UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1663162493536,0,0,0,0
1663162493536,0,0,0,0
1663162493536,0,0,0,0
1663162495740,0,0,0,0
1663162495740,0,0,0,0
1663162497915,0,7785,62909,0
1663162497915,0,7785,62909,0
1663162500132,0,7771,53986,0
1663162500132,0,8955,25147,0
1663162502356,0,9971,42557,0
1663162502356,0,9971,5559,0
1663162504565,0,8834,17133,0
1663162504565,0,8834,6386,0
1663162504565,0,8834,52968,0
1663162506758,0,8834,18752,0
1663162506758,0,8834,65129,0
1663162508979,0,7995,36176,0
1663162508979,0,7995,55891,0
1663162511238,0,8535,47326,0
1663162511238,0,8730,12015,0
1663162513404,0,8054,61578,0
1663162513404,0,8837,54497,0
1663162515609,0,8867,35321,0
1663162515609,0,8257,27870,0
1663162515609,0,8240,24481,0
1663162517811,0,8401,15641,0
1663162517811,0,8401,12319,0
1663162520020,0,8401,10715,0
1663162520020,0,7648,6629,0
1663162522225,0,7648,5193,0
1663162522225,0,7648,4135,0
1663162524421,0,7648,2627,4
1663162524421,0,7647,2455,0
1663162526633,0,7647,1972,0
1663162526633,0,7647,1322,0
1663162526633,0,7647,1257,0
1663162528828,0,7647,1210,0
1663162528828,0,7647,988,0
1663162531029,0,7647,941,0
1663162531029,0,7646,803,0
1663162533239,0,7646,742,0
1663162533239,0,7646,721,0
1663162535446,0,7646,781,0
1663162535446,0,7646,768,0
1663162537655,0,7646,670,0
1663162537655,0,7646,612,0
1663162537655,0,7645,633,0
1663162539847,0,7645,679,0
1663162539847,0,7645,753,0
1663162542041,0,7645,829,0
1663162542041,0,7645,902,0
1663162544250,0,7645,981,0
1663162544250,0,7645,982,0
1663162546464,0,7645,941,0
1663162546464,0,7645,919,0
1663162548655,0,7645,901,0
1663162548655,0,7645,870,0
1663162548655,0,7644,829,0
1663162550861,0,7644,844,0
1663162550861,0,7644,898,0
1663162553061,0,7644,894,0
1663162553061,0,7644,828,0
1663162555273,0,7644,810,0
1663162555273,0,7644,798,0
1663162557470,0,7644,793,0
1663162557470,0,9375,2263,0
1663162559612,0,10104,9989,0
1663162559612,0,9965,41096,0
1663162559612,0,10317,4058,0
1663162561832,0,12140,5511,0
1663162561832,0,12140,39377,0
1663162564038,0,12389,41095,0
1663162564038,0,12426,23544,0
1663162566235,0,12441,3747,0
1663162566235,0,12447,46026,0
1663162568502,0,12450,56936,0
1663162568502,0,12453,7255,0
1663162570707,0,12456,59271,0
1663162570707,0,12459,32087,0
1663162570707,0,12462,31804,0
1663162572905,0,12464,23188,0
1663162572905,0,12468,18322,0
1663162575113,0,12469,12783,0
1663162575113,0,12474,10813,0
1663162577305,0,12477,7980,0
1663162577305,0,12478,5373,0
1663162579523,0,12480,4814,0
1663162579523,0,12481,3389,0
1663162581721,0,12483,2283,0
1663162581721,0,12485,1794,0
1663162581721,0,12487,1333,0
1663162583932,0,12489,1196,0
1663162583932,0,12491,1230,0
1663162586127,0,12492,1054,0
1663162586127,0,12493,970,0
1663162588347,0,12494,971,0
1663162588347,0,12496,917,0
1663162590539,0,12497,828,0
1663162590539,0,12499,760,0
1663162592747,0,12500,708,0
1663162592747,0,12501,710,0
1663162592747,0,12503,676,0
1663162594950,0,12505,657,0
1663162594950,0,12506,742,0
1663162597156,0,12507,770,0
1663162597156,0,12509,760,0
1663162599368,0,12509,803,0
1663162599368,0,12511,938,0
1663162601546,0,12512,980,0
1663162601546,0,12512,1055,0
1663162603745,0,12514,1029,0
1663162603745,0,12515,1004,0
1663162603745,0,12516,997,0
1663162605958,0,12517,835,0
1663162605958,0,12518,792,0
1663162608158,0,12520,807,0
1663162608158,0,12520,905,0
1663162610361,0,12522,891,0
1663162610361,0,12523,862,0
1663162612569,0,12524,844,0
1663162612569,0,12525,876,0
1663162614770,0,12526,892,0
1663162614770,0,12527,879,0
1663162614770,0,12528,881,0
1663162616978,0,12529,920,0
1663162616978,0,12530,979,0
1663162619181,0,12531,1265,0
1663162619181,0,12532,8021,0
1663162621377,0,12532,736,0
1663162621377,0,12533,822,0
1663162623593,0,12534,959,0
1663162623593,0,12535,1011,0
1663162625795,0,12536,1150,0
1663162625795,0,12537,1319,0
1663162625795,0,12538,1371,0
1663162628003,0,12539,1403,0
1663162628003,0,12540,1400,0
1663162630206,0,12541,4527,0
1663162630206,0,12542,3970,0
1663162632400,0,12542,5238,0
1663162632400,0,12543,2007,0
1663162634608,0,12544,1850,0
1663162634608,0,12545,2460,0
1663162636811,0,12546,1066,0
1663162636811,0,12546,1171,0
1663162636811,0,12547,1400,0
1663162639014,0,12548,1151,0
1663162639014,0,12549,1188,0
1663162641225,0,12550,1280,0
1663162641225,0,12551,1079,0
1663162643419,0,12551,1079,0
1663162643419,0,12553,1048,0
1663162645621,0,12554,1094,0
1663162645621,0,12554,1012,0
1663162647818,0,12555,914,0
1663162647818,0,12556,930,0
1663162647818,0,12558,922,0
1663162650020,0,12563,849,0
1663162650020,0,12564,745,0
1663162652224,0,12566,720,0
1663162652224,0,12567,740,0
1663162654432,0,12568,781,0
1663162654432,0,12569,904,0
1663162656622,0,12570,944,0
1663162656622,0,12571,990,0
1663162658840,0,12572,1002,0
1663162658840,0,12573,985,0
1663162658840,0,12574,1024,0
1663162661035,0,12574,1145,0
1663162661035,0,12575,1039,0
1663162663225,0,12576,922,0
1663162663225,0,12576,859,0
1663162665386,0,12576,875,0
1663162665386,0,12578,878,0
1663162667652,0,12572,826,0
1663162667652,0,12617,959,0
1663162669849,0,12660,1275,0
1663162669849,0,12661,1491,0
1663162669849,0,12660,1459,0
1663162672047,0,12663,1664,0
1663162672047,0,12663,2155,0
1663162674247,0,12660,3550,0
1663162674247,0,12660,4072,0
1663162676481,0,12661,4225,0
1663162676481,0,12662,4198,0
