UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680011545101,0,0,0,0
1680011545822,0,0,0,0
1680011546901,0,0,0,0
1680011547982,0,0,0,0
1680011549062,0,0,36801,0
1680011549783,0,12239,50171,0
1680011550863,0,12239,55127,0
1680011551943,0,12238,31547,0
1680011553023,0,12232,24749,0
1680011554104,0,12236,47320,0
1680011554825,0,12237,38318,0
1680011555905,0,12236,56715,0
1680011556987,0,12236,13490,0
1680011558066,0,12235,0,0
1680011558787,0,12236,43994,0
1680011559867,0,12236,13371,0
1680011560948,0,12234,29783,0
1680011562028,0,12235,4814,0
1680011563109,0,12235,51540,0
1680011563829,0,12234,35188,0
1680011564910,0,12230,22176,0
1680011565991,0,12230,58729,0
1680011567071,0,12228,49708,0
1680011567791,0,12228,45551,0
1680011568872,0,12228,35810,0
1680011569952,0,12229,33051,0
1680011571033,0,12228,31264,0
1680011572113,0,12228,26328,0
1680011572833,0,12228,22052,0
1680011573914,0,12228,17944,0
1680011574995,0,12229,11598,0
1680011576074,0,12229,8519,0
1680011576795,0,12229,8172,0
1680011577875,0,12229,6037,0
1680011578955,0,12229,4312,0
1680011580036,0,12229,4283,0
1680011581116,0,12227,3546,0
1680011581836,0,12227,2660,0
1680011582917,0,12103,3015,0
1680011583998,0,11876,2447,0
1680011585077,0,11816,2917,0
1680011585798,0,11816,3630,0
1680011586878,0,11783,4103,0
1680011587958,0,11739,0,0
1680011589039,0,11783,0,0
1680011590119,0,11879,0,0
1680011590839,0,11874,3901,0
1680011591919,0,11888,3313,0
1680011593000,0,11881,2645,0
1680011594080,0,11873,2285,0
1680011594800,0,11908,2098,0
1680011595881,0,11981,2048,0
1680011596961,0,11950,1991,0
1680011598042,0,11949,1902,0
1680011599122,0,11953,1856,0
1680011599842,0,11949,1763,0
1680011600923,0,11944,1617,0
1680011602005,0,11936,1497,0
1680011603084,0,11986,1612,0
1680011603804,0,12205,2350,0
1680011604885,0,12065,2946,0
1680011605966,0,11835,3420,0
1680011607046,0,12011,4093,0
1680011608126,0,12011,5636,0
1680011608846,0,12094,7221,0
1680011609927,0,11953,10230,0
1680011611009,0,10983,17866,0
1680011612088,0,10224,26981,0
1680011612808,0,10224,0,0
1680011613889,0,10235,0,0
1680011614969,0,10249,0,0
1680011616050,0,10249,0,0
1680011617130,0,11129,0,0
1680011617850,0,11129,0,0
1680011618931,0,11129,0,0
1680011620012,0,11129,39976,0
1680011621092,0,10338,44958,0
1680011621812,0,10928,35397,0
1680011622892,0,10861,921,0
1680011623973,0,10861,6710,0
1680011625053,0,10861,13726,0
1680011626133,0,11275,20010,0
1680011626854,0,11275,55932,0
1680011627934,0,11147,30960,0
1680011629015,0,10697,9415,0
1680011630095,0,11663,9865,0
1680011630815,0,10987,54770,0
1680011631895,0,10987,50682,0
1680011632975,0,10987,54195,0
1680011634056,0,10616,5791,0
1680011635136,0,10424,19171,0
1680011635856,0,10370,29902,0
1680011636936,0,10370,5962,0
1680011638018,0,10478,13465,0
1680011639098,0,10426,16408,0
1680011639818,0,10438,5382,0
1680011640898,0,10741,4636,0
1680011641979,0,10681,11931,0
1680011643060,0,10413,6481,0
1680011644141,0,10413,0,0
1680011644860,0,10365,0,0
1680011645941,0,10457,0,0
1680011647022,0,10457,0,0
1680011648102,0,10361,0,0
1680011648822,0,10327,0,0
1680011649902,0,10338,0,0
1680011650983,0,10352,0,0
1680011652063,0,10399,4791,0
1680011653144,0,10528,6243,0
1680011653864,0,10574,3437,0
1680011654944,0,10597,3769,0
1680011656026,0,10605,8040,0
1680011657106,0,10643,10388,0
1680011657826,0,10665,4237,0
1680011658906,0,10687,4613,0
1680011659986,0,10714,3005,0
1680011661067,0,10737,2617,0
1680011662148,0,10755,3303,0
1680011662868,0,10782,6429,0
1680011663948,0,10799,14562,0
1680011665029,0,10805,20428,0
1680011666109,0,10732,22769,0
1680011666829,0,10573,0,0
1680011667910,0,10602,0,0
1680011668990,0,10636,0,0
1680011670070,0,10639,0,0
1680011671150,0,10635,0,0
1680011671871,0,10626,0,71
1680011672951,0,10628,0,70
1680011674032,0,10626,35416,70
1680011675112,0,10588,1895,70
1680011675832,0,10571,47594,70
1680011676912,0,10562,37604,70
1680011677992,0,10554,31173,71
1680011679072,0,10543,26249,0
1680011680153,0,10572,24178,0
1680011680873,0,10572,20337,0
1680011681953,0,10664,22158,0
1680011683034,0,10699,23347,0
1680011684114,0,10720,22624,0
1680011684834,0,10715,0,0
1680011685914,0,10715,0,0
1680011686995,0,10732,0,68
1680011688075,0,10761,0,68
1680011689155,0,10781,0,69
1680011689875,0,10798,0,0
1680011690956,0,10814,0,0
1680011692037,0,10813,0,0
1680011693116,0,10820,0,0
1680011693837,0,10841,0,0
1680011694917,0,10849,0,0
1680011695997,0,10858,0,70
1680011697078,0,10864,0,69
1680011698158,0,10871,18325,70
1680011698878,0,10881,18325,70
1680011699958,0,10897,18325,0
1680011701039,0,10897,18325,0
1680011702119,0,10905,18325,0
1680011702839,0,10915,18325,0
1680011703919,0,10925,0,0
1680011705000,0,10941,0,0
1680011706080,0,10958,0,0
1680011707160,0,10975,0,0
1680011707880,0,11006,0,0
1680011708961,0,11023,0,0
1680011710042,95,11057,0,0
1680011711121,95,11046,0,0
1680011711842,95,10992,0,0
1680011712922,95,11009,0,0
1680011714002,95,11009,0,0
1680011715082,95,11009,0,0
1680011716163,96,11059,0,0
1680011716883,96,11054,0,0
1680011717963,96,11036,0,75
1680011719044,95,11002,0,75
1680011720124,95,10976,34550,75
1680011720844,94,10991,57276,74
1680011721924,94,10991,39647,75
1680011723004,93,10975,31008,74
1680011724085,93,10966,25465,74
1680011725165,93,10954,21370,73
1680011725885,93,10954,16639,73
1680011726965,93,10940,10349,73
1680011728047,93,10923,8441,73
1680011729126,93,10912,6562,72
1680011729846,94,10928,4951,71
1680011730926,94,10928,7805,72
1680011732007,94,10829,8368,72
1680011733087,94,10883,10024,72
1680011734167,94,10963,12561,0
1680011734888,93,10899,28937,0
1680011735968,93,10630,34778,0
1680011737049,93,10193,49716,0
1680011738128,93,10212,5303,0
1680011738848,93,10770,48742,0
1680011739929,0,10246,0,0
1680011741009,0,9961,0,0
1680011742089,0,9961,0,0
1680011743170,0,9961,0,0
1680011743890,0,11378,0,0
1680011744970,0,12655,0,0
1680011746052,0,12664,0,0
1680011747131,0,12664,0,0
1680011747851,0,12664,0,0
1680011748932,0,12544,0,0
1680011750012,0,12467,0,0
1680011751092,0,12525,0,0
1680011752172,0,12525,0,0
1680011752893,0,12273,0,0
1680011753973,0,12807,0,0
1680011755054,0,10781,0,0
1680011756134,0,9667,0,0
1680011756854,0,10719,0,0
1680011757934,0,9691,0,0
1680011759014,0,11354,26695,0
1680011760095,0,11354,0,0
1680011761175,0,11354,0,0
1680011761895,0,12129,0,0
1680011762976,0,12210,0,0
1680011764057,0,12257,0,0
1680011765137,0,12287,0,0
1680011765857,0,12349,0,0
1680011766937,0,12376,0,0
1680011768018,0,12401,0,72
1680011769098,0,12409,0,72
1680011770179,0,12341,0,73
1680011770899,0,12307,0,74
1680011771979,0,12385,0,58
1680011773060,0,12473,0,58
1680011774140,0,12472,0,59
1680011774860,0,12502,0,71
1680011775940,0,12502,0,71
1680011777021,0,12594,0,67
1680011778101,0,12641,0,68
1680011779181,0,12641,0,69
1680011779901,0,12609,0,69
1680011780982,0,12647,60963,70
1680011782063,0,12570,43265,0
1680011783142,0,12597,42851,0
1680011783862,0,12636,43146,0
1680011784943,87,12570,41151,0
1680011786023,87,12524,40637,0
1680011787103,87,12615,41139,0
1680011788184,87,12615,11807,0
1680011788904,87,12685,17491,0
1680011789984,86,12718,10444,0
1680011791065,85,12731,10600,0
1680011792145,85,12746,15156,0
1680011792865,85,12750,0,0
1680011793945,86,12754,0,70
1680011795025,87,12756,24927,70
1680011796106,88,12757,553,71
1680011797186,90,12761,46648,71
1680011797906,93,12764,36451,71
1680011798986,94,12770,30422,71
1680011800067,95,12772,23591,71
1680011801147,96,12778,19351,71
1680011801867,96,12789,14549,0
1680011802948,96,12760,15027,0
1680011804028,96,12754,15956,0
1680011805108,96,12766,16356,0
1680011806189,95,12768,21879,0
1680011806909,95,12659,34747,0
1680011807990,96,12659,14433,0
1680011809071,96,12659,0,0
1680011810150,96,12754,0,0
1680011810870,96,12803,0,0
1680011811951,96,12817,0,0
1680011813031,96,12823,0,0
1680011814112,96,12831,0,0
1680011815192,96,12841,0,75
1680011815912,96,12844,0,76
1680011816992,96,12846,21222,77
1680011818073,96,12841,958,79
1680011819153,96,12838,50089,80
1680011819873,96,12824,39678,80
1680011820953,96,12825,36065,80
1680011822034,96,12827,30736,80
1680011823114,95,12840,28648,80
1680011824194,95,12849,23227,80
1680011824914,95,12858,21126,78
1680011825995,95,12865,20158,77
1680011827076,96,12875,17263,0
1680011828156,96,12864,19156,0
1680011828876,96,12809,20126,0
1680011829957,95,12755,22339,0
1680011831037,95,12817,24515,0
1680011832118,95,12817,36647,0
1680011833198,95,12858,38282,0
1680011833918,96,12854,0,0
1680011834999,96,12853,0,0
1680011836080,96,12856,0,0
1680011837160,96,12856,0,0
1680011837880,96,12853,0,0
1680011838961,96,12847,0,0
1680011840041,96,12837,0,0
1680011841122,96,12821,0,75
1680011842202,96,12814,12678,75
1680011842922,96,12812,0,75
1680011844003,96,12814,0,74
1680011845084,96,12815,24329,74
1680011846163,96,12814,30299,74
1680011846884,96,12814,25644,74
1680011847964,96,12812,17935,74
1680011849045,96,12811,15271,73
1680011850125,96,12809,12964,73
1680011851205,96,12811,12479,73
1680011851926,96,12812,9191,73
1680011853006,95,12814,5629,73
1680011854088,95,12815,5269,72
1680011855167,95,12820,3423,72
1680011855887,95,12822,10867,72
1680011856968,95,12823,9251,72
1680011858048,95,12826,4947,72
1680011859129,95,12829,5707,72
1680011860209,95,12836,4016,73
1680011860929,95,12841,3634,73
1680011862009,95,12846,4300,73
1680011863091,95,12848,6389,73
1680011864171,95,12842,3273,73
1680011864891,95,12838,3382,72
1680011865971,95,12833,3300,73
1680011867051,95,12828,3296,73
1680011868132,95,12821,2800,72
1680011869212,95,12819,2646,72
1680011869933,95,12820,2125,72
1680011871013,95,12816,2117,73
1680011872094,95,12814,2154,72
1680011873175,95,12815,2149,72
1680011873895,95,12816,2151,72
1680011874975,95,12816,1948,72
1680011876056,95,12818,2024,72
1680011877136,95,12819,2025,72
1680011878217,95,12820,10570,72
1680011878937,95,12821,9070,72
1680011880018,95,12821,7073,73
1680011881099,95,12815,5257,74
1680011882178,95,12814,8788,74
1680011882899,95,12813,2436,75
1680011883979,95,12812,5748,76
1680011885059,95,12813,5715,76
1680011886140,95,12816,2087,76
1680011887220,95,12826,2840,75
1680011887940,95,12835,7569,75
1680011889021,95,12855,1414,74
1680011890102,95,12863,1425,74
1680011891181,94,12864,1624,73
1680011891902,94,12863,1627,72
1680011892982,94,12866,1956,72
1680011894062,94,12865,1992,73
1680011895143,94,12865,2222,73
1680011896223,94,12865,2235,71
1680011896943,94,12867,2076,71
1680011898024,94,12867,2020,71
1680011899105,94,12867,1887,71
1680011900184,94,12869,1979,71
1680011900905,94,12867,2091,70
1680011901985,94,12866,2397,70
1680011903065,95,12866,6494,70
1680011904146,95,12866,7659,71
1680011905226,95,12871,9295,71
1680011905946,95,12872,11092,71
1680011907027,95,12873,19749,72
1680011908108,95,12872,26399,73
1680011909187,95,12866,40562,75
1680011909907,95,12862,26566,75
1680011910988,95,12860,3012,75
1680011912069,95,12859,18918,74
1680011913149,95,12861,14348,74
1680011914230,96,12869,10541,74
1680011914950,96,12879,9187,73
1680011916031,96,12891,8058,73
1680011917112,96,12900,6803,72
1680011918191,96,12901,5865,72
1680011918912,95,12894,4532,72
1680011919992,95,12892,4044,71
1680011921073,95,12890,3205,71
1680011922153,95,12886,2838,70
1680011923234,95,12882,2988,69
1680011923954,96,12874,3151,69
1680011925035,96,12843,3199,69
1680011926116,96,12827,4127,69
1680011927195,96,12831,4619,68
1680011927916,95,12835,4609,69
1680011928996,94,12836,4562,69
1680011930077,94,12839,4566,67
1680011931157,94,12843,4474,67
1680011932237,94,12848,3258,68
1680011932958,95,12848,2318,68
1680011934038,95,12851,2049,67
1680011935119,95,12853,1994,67
1680011936199,95,12855,1804,68
