UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684414931443,0,0,0,0
1684414932164,0,0,0,0
1684414933243,0,0,0,0
1684414934323,0,0,0,0
1684414935404,0,0,38289,0
1684414936124,0,15436,25021,0
1684414937204,0,15436,209,0
1684414938285,0,15436,18339,0
1684414939365,0,15436,43024,0
1684414940445,0,15436,55357,0
1684414941165,0,15533,50471,0
1684414942245,0,15539,63217,0
1684414943326,0,15539,59259,0
1684414944406,0,15539,13485,0
1684414945126,0,15538,21238,0
1684414946206,0,15539,55225,0
1684414947288,0,15538,0,0
1684414948367,0,15536,0,0
1684414949447,0,15537,19969,0
1684414950167,0,15535,25131,0
1684414951247,0,15534,22290,0
1684414952328,0,15532,17546,0
1684414953408,0,15535,14985,0
1684414954128,0,15535,13000,0
1684414955208,0,15536,11680,0
1684414956289,0,15536,10190,0
1684414957369,0,15536,6302,0
1684414958449,0,15536,4912,0
1684414959169,0,15536,3632,0
1684414960249,0,15537,2574,0
1684414961330,0,15536,2547,0
1684414962410,0,15536,2189,0
1684414963130,0,15535,1608,0
1684414964210,0,15535,1539,0
1684414965291,0,15536,1494,0
1684414966371,0,15536,1248,0
1684414967451,0,15536,1167,0
1684414968171,0,15536,1337,0
1684414969251,0,15535,1422,0
1684414970331,0,15536,1670,0
1684414971412,0,15536,2009,0
1684414972132,0,15533,3047,0
1684414973212,0,15497,3806,0
1684414974293,0,15497,4217,0
1684414975373,0,15279,4872,0
1684414976453,0,15007,5593,0
1684414977173,0,15057,6338,0
1684414978253,0,15049,6422,0
1684414979333,0,15070,5903,0
1684414980414,0,15104,5807,0
1684414981134,0,15098,5540,0
1684414982214,0,15094,4252,0
1684414983296,0,15095,2881,0
1684414984375,0,15103,2226,0
1684414985455,0,15100,2049,0
1684414986175,0,15102,1399,0
1684414987256,0,15103,1319,0
1684414988336,0,15065,1304,0
1684414989416,0,15050,1449,0
1684414990136,0,15050,1610,0
1684414991216,0,15050,2049,0
1684414992298,0,15050,2458,0
1684414993377,0,15087,3556,0
1684414994457,0,15089,0,0
1684414995178,0,15088,0,0
1684414996258,0,15089,16184,0
1684414997338,0,15087,46933,0
1684414998418,0,15064,20463,0
1684414999139,0,15064,40101,0
1684415000219,0,15542,52682,0
1684415001300,0,13636,58755,0
1684415002379,0,13964,17795,0
1684415003460,0,14701,1826,0
1684415004180,0,14675,2846,0
1684415005260,0,14675,5412,0
1684415006340,0,14675,0,0
1684415007421,0,12581,0,0
1684415008141,96,12581,0,0
1684415009222,96,12581,0,0
1684415010302,96,12914,40704,0
1684415011381,96,12914,18661,0
1684415012462,96,12538,50923,0
1684415013182,96,12538,15122,0
1684415014262,97,12270,35781,0
1684415015342,97,12277,28536,0
1684415016422,97,12284,63834,0
1684415017143,96,12298,47215,0
1684415018223,96,12307,35751,0
1684415019305,96,12318,30018,0
1684415020383,95,12325,25946,0
1684415021464,95,12329,16859,0
1684415022184,94,12334,13069,0
