UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1626180453,0,0,0,0
1626180454,0,0,0,0
1626180455,0,0,0,0
1626180456,0,0,0,0
1626180457,0,0,0,0
1626180458,0,10246,30562,0
1626180459,0,10243,24079,0
1626180460,0,10243,63202,0
1626180461,0,10243,28569,0
1626180462,0,10243,53294,0
1626180463,0,10259,7275,0
1626180464,0,10258,63681,72
1626180465,0,10256,30334,72
1626180466,0,10256,7334,72
1626180467,0,10258,36341,72
1626180468,99,10257,4624,72
1626180469,99,10257,20757,71
1626180470,99,10256,62449,71
1626180471,99,10256,37611,71
1626180472,98,10257,10934,0
1626180473,98,10230,9739,0
1626180474,98,10198,5409,0
1626180475,99,10295,61845,0
1626180476,99,10826,5383,0
1626180477,99,10932,20065,0
1626180478,99,10932,20065,0
1626180479,99,11194,61125,0
1626180480,99,10381,0,0
1626180481,0,10381,0,0
1626180482,0,5683,0,0
1626180483,0,5683,0,0
1626180484,0,2019,0,0
1626180485,0,2018,0,0
1626180486,0,2018,0,0
1626180487,0,2018,0,0
1626180488,0,2018,0,0
1626180489,0,2022,0,0
1626180490,0,2022,0,0
1626180491,0,2022,0,0
1626180492,0,2023,0,0
1626180493,0,2023,0,61
1626180494,0,2023,11848,59
1626180495,0,2024,9284,0
1626180496,0,2024,7358,0
1626180497,0,2024,6282,66
1626180498,0,2025,5364,65
1626180499,0,2025,4629,0
1626180500,0,2025,3856,69
1626180501,0,2025,2791,0
1626180502,0,2026,2454,0
1626180503,0,2026,1920,0
1626180504,0,2026,1398,0
1626180505,0,2026,1290,65
1626180506,0,2027,918,0
1626180507,0,2027,829,0
1626180508,0,2027,908,0
1626180509,0,2027,820,0
1626180510,0,2028,841,0
1626180511,0,2028,872,0
1626180512,0,2028,911,0
1626180513,0,2028,1019,62
1626180514,0,2028,1059,0
1626180515,0,2028,1048,0
1626180516,0,2029,952,0
1626180517,0,2029,954,0
1626180518,0,2029,969,60
1626180519,0,2029,1008,63
1626180520,0,2029,49257,0
1626180521,0,2029,29522,0
1626180522,0,2029,32908,0
1626180523,0,2030,16110,60
1626180524,0,2030,13758,62
1626180525,0,2030,14802,62
1626180526,0,2030,49233,60
1626180527,0,2030,55651,59
1626180528,0,2030,55723,0
1626180529,0,6169,32705,0
1626180530,0,6379,56923,0
1626180531,0,8009,41413,0
1626180532,0,9107,54787,0
1626180533,0,8167,52330,0
1626180534,0,8153,56714,0
1626180535,0,5146,0,0
1626180536,0,9554,0,0
1626180537,0,9304,0,0
1626180538,0,7253,0,0
1626180539,0,10212,0,0
1626180540,0,10212,0,0
1626180541,0,10212,0,0
1626180542,0,10262,0,0
1626180543,97,10205,0,0
1626180544,97,10205,0,0
1626180545,97,10205,0,0
1626180546,97,10205,0,0
1626180547,97,10205,0,0
1626180548,97,10081,0,0
1626180549,97,10064,0,0
1626180550,97,10056,0,0
1626180551,97,10047,0,69
1626180552,97,10038,0,69
1626180553,97,10028,39380,69
1626180554,97,10018,8317,69
1626180555,96,10015,38729,69
1626180556,96,10012,32952,69
1626180557,95,10011,27839,69
