UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719237543773,0,0,0,0
1719237543773,0,0,0,0
1719237543773,0,0,0,0
1719237545961,0,0,0,0
1719237545961,0,0,0,0
1719237548304,0,0,14049,0
1719237548304,0,30000,18057,0
1719237550510,0,30000,4029,0
1719237550510,0,30000,4029,0
1719237552713,0,30000,46884,0
1719237552713,0,30000,19856,0
1719237554909,0,30000,48958,0
1719237554909,0,19324,59587,0
1719237554909,0,19329,60318,0
1719237557120,0,19336,48531,0
1719237557120,0,19338,32632,0
1719237559321,0,19341,21752,0
1719237559321,0,19348,7774,0
1719237561528,0,19357,52529,0
1719237561528,0,19357,37929,0
1719237563730,0,19363,18643,0
1719237563730,0,19366,63227,0
1719237565937,0,19370,42999,0
1719237565937,0,19370,13588,0
1719237565937,0,19389,61389,0
1719237568142,0,19392,38453,0
1719237568142,0,19395,2676,0
1719237570346,0,19395,53284,0
1719237570346,0,19393,36326,0
1719237572570,0,19394,59899,0
1719237572570,0,19397,57669,0
1719237574749,0,19397,40629,0
1719237574749,0,19401,27162,0
1719237576957,0,19409,26154,0
1719237576957,0,19415,18088,0
1719237576957,0,19416,11853,0
1719237579165,0,19416,11396,0
1719237579165,0,19416,7936,0
1719237581362,0,19419,5367,0
1719237581362,0,19422,5201,0
1719237583568,0,19422,3674,0
1719237583568,0,19423,2626,0
1719237585778,0,19425,2365,0
1719237585778,0,19426,1652,0
1719237587989,0,19426,1432,0
1719237587989,0,19427,1449,0
1719237587989,0,19429,1201,0
1719237590179,0,19430,1169,0
1719237590179,0,19431,1155,0
1719237592388,0,19431,1147,0
1719237592388,0,19432,1055,0
1719237594597,0,19433,905,0
1719237594597,0,19434,842,0
1719237596794,0,19434,826,0
1719237596794,0,19435,884,0
1719237599002,0,19435,949,0
1719237599002,0,19436,983,0
1719237599002,0,19437,987,0
1719237601066,0,19437,1001,0
1719237601066,0,19438,944,0
1719237603399,0,19438,913,0
1719237603399,0,19439,778,0
1719237605602,0,19439,772,0
1719237605602,0,19440,756,0
1719237607810,0,19441,1033,0
1719237607810,0,19441,1366,0
1719237610012,0,19442,1362,0
1719237610012,0,19442,36933,0
1719237610012,0,19442,56003,0
1719237612218,0,19442,35658,0
1719237612218,0,19444,36497,0
1719237614430,0,19444,42325,0
1719237614430,0,19444,38610,0
1719237616627,0,19445,17478,0
1719237616627,0,19445,36678,0
1719237618827,0,19445,35197,0
1719237618827,0,19446,61681,0
1719237620877,0,19447,28577,0
1719237620877,0,19447,13344,0
1719237620877,0,19448,62831,0
1719237623252,0,19445,13500,0
1719237623252,0,19450,59686,0
1719237625448,0,19450,34274,0
1719237625448,0,19451,57425,0
1719237627660,0,19453,33483,0
1719237627660,0,19453,15768,0
1719237629852,0,19454,30880,0
1719237629852,0,19454,15901,0
1719237632058,0,19453,7245,0
1719237632058,0,19455,11933,0
1719237632058,0,19455,1846,0
1719237634255,0,19455,5783,0
1719237634255,0,19455,5183,0
1719237636466,0,19456,1318,0
1719237636466,0,19457,2671,0
1719237638663,0,19456,2471,0
1719237638663,0,19457,1113,0
1719237640869,0,19456,1454,0
1719237640869,0,19457,1498,0
1719237643084,0,19457,931,0
1719237643084,0,19457,999,0
1719237643084,0,19458,882,0
1719237645287,0,19457,918,0
1719237645287,0,19458,837,0
1719237647486,0,19459,985,0
1719237647486,0,19458,960,0
1719237649706,0,19459,977,0
1719237649706,0,19460,991,0
1719237651904,0,19459,904,0
1719237651904,0,19459,848,0
1719237654095,0,19459,804,0
1719237654095,0,19459,740,0
1719237654095,0,19460,665,0
1719237656307,0,19460,687,0
1719237656307,0,19461,674,0
1719237658522,0,19460,745,0
1719237658522,0,19461,702,0
1719237660718,0,19461,748,0
1719237660718,0,19462,753,0
1719237662931,0,19461,770,0
1719237662931,0,19462,784,0
1719237665125,0,19462,824,0
1719237665125,0,19462,974,0
1719237665125,0,19462,980,0
1719237667331,0,19462,1032,0
1719237667331,0,19462,943,0
1719237669532,0,19463,1005,0
1719237669532,0,19463,908,0
1719237671750,0,19463,882,0
1719237671750,0,19462,877,0
1719237673932,0,19462,969,0
1719237673932,0,19463,990,0
1719237676154,0,19463,1073,0
1719237676154,0,19464,1125,0
1719237676154,0,19463,1128,0
1719237678353,0,19462,1155,0
1719237678353,0,19458,1166,0
1719237680552,0,19448,1131,0
1719237680552,0,19449,1188,0
1719237682755,0,19449,1277,0
1719237682755,0,19443,1286,0
1719237684963,0,19441,1330,0
1719237684963,0,19443,1541,0
1719237687158,0,19447,1625,0
1719237687158,0,19448,1235,0
1719237687158,0,19448,1511,0
1719237689369,0,19445,1528,0
1719237689369,0,19444,1546,0
1719237691583,0,19445,1563,0
1719237691583,0,19444,1589,0
1719237693789,0,19444,1621,0
1719237693789,0,19444,1388,0
1719237695986,0,19444,1200,0
1719237695986,0,19444,1062,0
1719237698182,0,19444,982,0
1719237698182,0,19444,1071,0
1719237698182,0,19447,1030,0
1719237700397,0,19451,1002,0
1719237700397,0,19451,992,0
1719237702604,0,19451,1014,0
1719237702604,0,19451,1009,0
1719237704802,0,19450,941,0
1719237704802,0,19450,1014,0
1719237707007,0,19452,998,0
1719237707007,0,19452,943,0
1719237709215,0,19453,981,0
1719237709215,0,19453,1160,0
1719237709215,0,19453,1242,0
1719237711410,0,19453,1299,0
1719237711410,0,19454,1333,0
1719237713632,0,19453,1343,0
1719237713632,0,19454,1466,0
1719237715834,0,19454,1544,0
1719237715834,0,19456,1803,0
1719237718024,0,19455,1782,0
1719237718024,0,19455,1721,0
1719237720243,0,19455,1759,0
1719237720243,0,19455,1670,0
1719237720243,0,19456,1612,0
1719237722437,0,19456,1255,0
1719237722437,0,19455,1141,0
1719237724645,0,19456,1348,0
1719237724645,0,19456,1314,0
1719237726864,0,19457,1319,0
1719237726864,0,19457,1234,0
1719237729054,0,19456,1235,0
1719237729054,0,19457,1105,0
1719237731254,0,19456,960,0
1719237731254,0,19457,1012,0
1719237731254,0,19457,940,0
1719237733471,0,19458,959,0
1719237733471,0,19457,901,0
1719237735674,0,19458,810,0
1719237735674,0,19458,763,0
1719237737873,0,19458,774,0
1719237737873,0,19459,874,0
1719237740072,0,19458,960,0
1719237740072,0,19457,1228,0
1719237742281,0,19458,1338,0
1719237742281,0,19456,1391,0
1719237742281,0,19454,1407,0
1719237744480,0,19459,1373,0
1719237744480,0,19462,1333,0
1719237746682,0,19461,1593,0
1719237746682,0,19460,1864,0
1719237748885,0,19460,2316,0
1719237748885,0,19459,2534,0
1719237751098,0,19458,2550,0
1719237751098,0,19459,2430,0
1719237753310,0,19458,2110,0
1719237753310,0,19456,1809,0
1719237753310,0,19459,1137,0
1719237755502,0,19459,757,0
1719237755502,0,19462,1116,0
