UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1635948204563,0,0,0,0
1635948204563,0,0,0,0
1635948204563,0,0,0,0
1635948206786,0,0,0,0
1635948206786,0,0,0,0
1635948208993,0,9487,60960,0
1635948208993,0,9487,18807,0
1635948211210,0,9339,15373,0
1635948211210,0,9727,61626,0
1635948213412,0,9727,60844,0
1635948213412,0,9727,26903,0
1635948216071,0,9727,26903,0
1635948216071,0,13936,30089,0
1635948216071,0,16597,29104,0
1635948218027,0,16597,14057,0
1635948218027,0,16597,0,0
1635948220022,96,16597,0,0
1635948220022,99,16359,758,0
1635948222024,100,16359,11213,0
1635948222024,100,16359,22721,0
1635948224028,99,16357,36962,0
1635948224028,98,16359,36242,0
1635948227026,96,16367,2963,0
1635948227026,94,16371,33838,0
1635948227026,92,16373,5141,0
1635948229341,90,16373,42592,0
1635948229341,89,16387,58638,0
1635948231501,89,16193,35020,0
1635948231501,93,17782,34268,0
1635948233721,0,17782,54621,0
1635948233721,0,18680,15118,0
1635948235030,0,18680,59145,0
1635948235030,0,12046,41384,0
1635948238033,0,12046,0,0
1635948238033,0,12046,0,0
1635948238033,0,16037,0,0
1635948240031,0,16144,0,0
1635948240031,0,15961,0,0
1635948242024,0,15964,0,0
1635948242024,0,15923,0,0
1635948244025,0,15923,0,0
1635948244025,0,15804,0,0
1635948246024,0,15901,0,0
1635948246024,0,15895,0,0
1635948249035,0,15964,0,0
1635948249035,0,15943,0,0
1635948249035,0,15943,4543,0
1635948251023,0,15869,3525,0
1635948251023,0,15887,5274,0
1635948253106,0,15887,7889,0
1635948253106,0,16254,7889,0
1635948255321,0,16254,7889,0
1635948255321,0,16254,8741,0
1635948257532,0,16555,13757,0
1635948257532,0,15226,20218,0
1635948259750,0,15226,0,0
1635948259750,0,15226,0,0
1635948259750,0,11255,0,0
1635948261959,0,9142,0,0
1635948261959,0,9142,0,0
1635948264158,0,9336,0,0
1635948264158,0,9336,0,0
1635948266366,0,9336,38431,0
1635948266366,87,9336,1837,0
1635948268573,90,9337,56012,0
1635948268573,91,9337,46355,0
1635948271027,93,9337,35413,0
1635948271027,89,9337,30897,0
1635948271027,86,9337,34648,0
1635948273026,84,9337,59747,0
1635948273026,82,9337,58951,0
1635948275025,82,9337,10145,0
1635948275025,82,9338,9197,0
1635948277161,82,9338,6724,0
1635948277161,82,9338,4609,0
1635948279336,82,9339,4164,0
1635948279336,0,9339,3386,0
1635948281529,0,9336,2918,0
1635948281529,0,9336,46528,0
1635948281529,0,9333,58941,0
1635948284025,0,9333,58941,0
1635948284025,0,9333,49109,0
1635948286024,0,9716,23645,0
1635948286024,0,10000,36611,0
1635948288600,0,9891,28901,0
1635948288600,0,9891,12280,0
1635948290829,0,9895,32935,0
1635948290829,0,9840,28123,0
1635948293049,0,9944,13888,0
1635948293049,0,9944,62163,0
1635948293049,0,9944,15582,0
1635948295031,0,9940,0,0
1635948295031,0,9998,0,0
1635948297030,0,10027,0,0
1635948297030,0,10016,0,0
1635948299026,0,9922,0,0
1635948299026,0,9885,0,0
1635948301176,0,9867,0,0
1635948301176,0,10042,0,0
1635948303406,0,10253,0,0
1635948303406,0,10253,0,0
1635948303406,0,10145,0,0
1635948305613,0,10155,0,0
1635948305613,0,10155,0,0
1635948307816,0,10141,0,0
1635948307816,0,10128,0,0
1635948310026,0,10135,0,0
1635948310026,0,10123,0,0
