UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1634391092708,0,0,0,0
1634391092708,0,0,0,0
1634391092708,0,0,0,0
1634391094916,0,0,0,0
1634391094916,0,7750,0,0
1634391097090,0,7752,55467,0
1634391097090,0,7774,14897,0
1634391099329,0,7767,12350,0
1634391099329,0,7738,58099,0
1634391101543,0,7724,56611,0
1634391101543,0,7756,21612,0
1634391103750,0,8602,9266,0
1634391103750,0,8763,29102,0
1634391103750,0,8976,14057,0
1634391105956,0,9658,0,0
1634391105956,0,10214,0,0
1634391108026,0,10214,0,0
1634391108026,0,9460,0,0
1634391110024,0,9696,0,0
1634391110024,0,9696,0,0
1634391112027,0,9696,0,0
1634391112027,0,9696,0,0
1634391115023,0,7259,0,0
1634391115023,0,6427,0,0
1634391115023,0,6427,0,0
1634391117028,0,7292,0,0
1634391117028,0,7650,0,0
1634391119024,0,7650,0,0
1634391119024,0,7650,0,0
1634391121142,0,8345,0,0
1634391121142,0,8825,0,0
1634391123238,0,8960,0,0
1634391123238,0,8809,0,0
1634391125451,0,8646,0,0
1634391125451,0,8646,0,0
1634391125451,0,8646,0,0
1634391127651,0,8649,0,0
1634391127651,0,8649,0,0
1634391130026,0,8649,0,0
1634391130026,0,8649,6629,0
1634391132026,0,8649,23187,0
1634391132026,0,8649,3026,0
1634391134029,0,8649,52196,0
1634391134029,0,8649,43767,0
1634391137027,0,8649,38106,0
1634391137027,0,8649,24452,0
1634391137027,0,8649,21611,0
1634391139024,0,8648,17437,0
1634391139024,0,8647,10909,0
1634391141024,0,8647,10939,0
1634391141024,0,8647,9382,0
1634391143027,0,8647,7847,0
1634391143027,0,8648,7866,0
1634391145023,0,8648,7568,0
1634391145023,0,8647,6976,0
1634391148025,0,8647,4620,0
1634391148025,0,8647,4009,0
1634391148025,0,8647,3149,0
1634391150023,0,8647,2222,0
1634391150023,0,8647,2102,0
1634391152025,0,8647,1730,0
1634391152025,0,8647,1413,0
1634391154023,0,8647,1393,0
1634391154023,0,8647,1187,0
1634391156023,0,8647,1188,0
1634391156023,0,8648,1258,0
1634391158032,0,8647,1220,0
1634391158032,0,8647,1258,0
1634391158032,0,8647,6704,0
1634391161030,0,8647,58187,0
1634391161030,0,8648,58186,0
1634391163024,0,8648,1092,0
1634391163024,0,8647,1021,0
1634391165025,0,8647,817,0
1634391165025,0,8647,840,0
1634391167026,0,8647,867,0
1634391167026,0,8647,903,0
1634391169023,0,8647,881,0
1634391169023,0,8647,838,0
1634391169023,0,8647,836,0
1634391172023,0,8647,799,0
1634391172023,0,8647,791,0
1634391174024,0,8647,703,0
1634391174024,0,8647,654,0
1634391176023,0,8647,630,0
1634391176023,0,8647,642,0
1634391178023,0,8647,716,0
1634391178023,0,8647,838,0
1634391180022,0,8648,866,0
1634391180022,0,8647,897,0
1634391180022,0,8647,1249,0
1634391183031,0,8647,1333,0
1634391183031,0,8647,1364,0
1634391185026,0,8647,1507,0
1634391185026,0,8647,1533,0
1634391187029,0,8647,1642,0
1634391187029,0,8648,1744,0
1634391189027,0,8648,1616,0
1634391189027,0,8647,1722,0
1634391191023,0,8663,1909,0
1634391191023,0,8663,25110,0
1634391191023,0,8678,9048,0
1634391194021,0,8680,30652,0
1634391194021,0,8678,22727,0
1634391196029,0,8678,51236,0
1634391196029,0,8681,64035,0
1634391198024,0,8681,28709,0
1634391198024,0,8756,19074,0
1634391200031,0,8756,30595,0
1634391200031,0,8756,23407,0
1634391202030,0,8756,51321,0
1634391202030,0,8756,19736,0
1634391202030,0,8756,26612,0
1634391205023,0,8685,19313,0
1634391205023,0,8685,36893,0
1634391207023,0,8685,35024,0
1634391207023,0,8685,34519,0
1634391209023,0,8653,27307,0
1634391209023,0,8854,22650,0
1634391211030,0,8751,20130,0
1634391211030,0,8715,17763,0
1634391213025,0,8689,16706,0
1634391213025,0,8707,12695,0
1634391213025,0,8792,9614,0
1634391216024,0,8674,9445,0
1634391216024,0,8627,8826,0
1634391218033,0,8627,7343,0
1634391218033,0,8685,6952,0
1634391220026,0,8685,7789,0
