UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1638533087153,0,0,0,0
1638533087153,0,0,0,0
1638533087153,0,0,0,0
1638533089474,0,0,0,0
1638533089474,0,0,0,0
1638533091698,0,7914,61064,0
1638533091698,0,7256,61747,0
1638533093888,0,9126,46060,0
1638533093888,0,10834,20969,0
1638533096087,0,10834,20969,0
1638533096087,0,10834,12056,0
1638533098287,0,9681,31454,0
1638533098287,0,9771,15031,0
1638533098287,0,9771,35490,0
1638533100492,0,9783,17193,0
1638533100492,0,9783,0,0
1638533102718,0,9783,0,0
1638533102718,0,9783,0,0
1638533104928,0,9784,0,0
1638533104928,0,9784,0,0
1638533107121,0,9784,28767,0
1638533107121,0,9784,22086,0
1638533109337,0,9784,56076,0
1638533109337,0,9784,7219,0
1638533109337,0,9784,15153,0
1638533111022,0,9784,51637,0
1638533111022,0,9784,18304,0
1638533114025,0,9785,64261,0
1638533114025,0,9785,37318,0
1638533116028,0,9785,43249,0
1638533116028,0,9785,38715,0
1638533118029,0,9785,8519,0
1638533118029,0,9768,51535,0
1638533120028,0,9768,57500,0
1638533120028,0,9920,46510,0
1638533120028,0,9920,38225,0
1638533122024,0,9930,48812,0
1638533122024,0,9856,41657,0
1638533125023,0,9974,18514,0
1638533125023,0,9982,0,0
1638533127033,0,9820,0,0
1638533127033,0,9964,0,0
1638533129024,0,9886,0,0
1638533129024,0,9800,0,0
1638533131024,0,9804,0,0
1638533131024,0,9771,0,0
1638533131024,0,9823,0,0
1638533133026,0,9836,0,0
1638533133026,0,9824,0,0
1638533136026,0,9791,3281,0
1638533136026,0,9730,3778,0
1638533138113,0,10156,3778,0
1638533138113,0,11231,3778,0
1638533140028,0,11231,3778,0
1638533140028,0,14178,3778,0
1638533142023,0,14178,3778,0
1638533142023,0,14178,5374,0
1638533142023,0,15223,0,0
1638533144023,0,16321,0,0
1638533144023,0,16201,0,0
1638533147026,0,16235,0,0
1638533147026,0,16235,24333,0
1638533149025,0,16235,20841,0
1638533149025,0,16235,16870,0
1638533151026,0,16259,13679,0
1638533151026,0,16269,11641,0
1638533153026,0,16353,10070,0
1638533153026,0,15433,9879,0
1638533153026,0,15032,29050,0
1638533155028,0,15032,5652,0
1638533155028,0,13322,33226,0
1638533158029,0,14515,13625,0
1638533158029,0,13989,0,0
1638533160028,0,13149,0,0
1638533160028,0,13149,0,0
1638533162025,0,14184,0,0
1638533162025,0,9937,0,0
1638533164023,0,9986,0,0
1638533164023,0,9986,0,0
1638533164023,0,9986,0,0
1638533166022,0,10349,0,0
1638533166022,0,10349,0,0
1638533169027,0,10423,0,0
1638533169027,0,10423,0,0
1638533171026,0,10423,0,0
1638533171026,0,10423,53421,0
1638533173022,0,10416,25354,0
1638533173022,0,10409,42411,0
1638533175393,99,10409,64895,0
1638533175393,99,10409,51086,0
1638533175393,99,10460,45605,0
1638533177618,99,10369,57593,0
1638533177618,99,10284,3296,0
1638533179823,99,10279,42403,0
1638533179823,99,10249,32395,0
1638533182025,100,10230,21973,0
1638533182025,100,10216,12646,0
1638533184026,99,10202,37028,0
1638533184026,99,10199,39723,0
1638533186030,99,10187,54543,0
1638533186030,99,10181,42343,0
1638533186030,99,10177,33846,0
1638533188028,98,10173,27195,0
1638533188028,98,10170,23149,0
1638533191031,98,10171,16478,0
1638533191031,97,10173,13583,0
1638533193034,97,10171,9329,85
1638533193034,96,10169,6006,85
1638533195032,96,10167,5731,85
1638533195032,95,10168,3777,85
1638533197025,95,10169,2571,85
1638533197025,95,10169,2552,85
1638533197025,95,10170,2209,84
1638533199027,95,10169,1743,85
1638533199027,96,10167,1738,85
1638533202024,96,10165,1763,85
1638533202024,95,10166,1559,85
1638533204025,95,10166,1365,85
1638533204025,95,10165,1268,85
1638533206022,95,10163,1184,85
1638533206022,95,10161,1128,85
1638533208025,95,10161,1097,85
1638533208025,95,10159,981,85
1638533208025,95,10157,956,86
1638533210025,95,10157,957,86
1638533210025,95,10158,3592,86
1638533213027,96,10158,3811,86
1638533213027,96,10158,2683,86
1638533215026,96,10159,1957,86
1638533215026,96,10162,1821,87
1638533217025,96,10159,1147,87
1638533217025,96,10159,1095,87
1638533219028,96,10161,970,87
1638533219028,96,10159,740,87
1638533219028,96,10158,735,87
1638533221025,96,10156,915,87
1638533221025,96,10156,1074,87
1638533224023,96,10156,1277,87
1638533224023,96,10156,1305,87
1638533226024,96,10156,1330,87
1638533226024,96,10153,1381,87
1638533228025,95,10151,1327,87
1638533228025,95,10150,1256,87
1638533230025,95,10151,1148,87
1638533230025,96,10148,1141,87
1638533230025,96,10145,1170,87
1638533232024,96,10148,1161,87
1638533232024,95,10145,1091,87
1638533235026,95,10131,1082,87
1638533235026,95,10129,1063,86
1638533237024,95,10128,1030,86
1638533237024,95,10124,982,86
1638533239028,95,10123,1015,85
1638533239028,96,10120,1029,85
1638533241024,96,10119,1082,85
1638533241024,96,10113,1104,86
1638533241024,96,10110,1162,86
1638533243032,96,10109,1118,86
1638533243032,96,10107,1082,86
1638533246023,96,10105,7775,86
1638533246023,96,10102,3387,85
1638533248030,96,10102,7046,85
1638533248030,96,10103,3529,86
1638533250030,96,10103,1786,85
1638533250030,96,10101,3132,85
1638533252025,96,10100,1121,85
1638533252025,96,10100,1247,86
1638533252025,96,10100,1453,85
1638533254027,95,10100,923,85
1638533254027,95,10098,928,85
1638533257024,95,10099,749,85
1638533257024,95,10100,784,85
1638533259021,95,10108,1020,85
1638533259021,96,10111,1131,85
1638533261021,96,10111,998,85
1638533261021,96,10111,1125,84
1638533263021,95,10112,1290,84
1638533263021,95,10121,1609,85
1638533263021,95,10121,1842,85
1638533265022,95,10132,1999,85
1638533265022,94,10129,2223,85
1638533268029,94,10127,2574,85
1638533268029,94,10125,2570,85
1638533270029,94,10117,16292,85
1638533270029,94,10229,18977,85
1638533272025,94,10324,22731,0
1638533272025,94,10273,28401,0
1638533274613,94,10250,37681,0
1638533274613,95,10258,56464,0
1638533274613,95,10212,2627,0
1638533276820,95,10215,2452,0
1638533276820,95,10193,2443,0
1638533279028,95,10187,4124,0
1638533279028,96,10206,2785,0
1638533281027,0,10206,1536,0
1638533281027,0,10213,3013,87
1638533283032,0,10218,49994,88
1638533283032,0,10236,31983,87
1638533285028,0,10252,26497,88
1638533285028,0,10203,26483,88
1638533285028,0,10170,26486,85
1638533287027,0,10155,26485,82
1638533287027,0,10159,21841,82
1638533290026,0,10161,31291,85
1638533290026,0,10180,5523,82
1638533292029,0,10194,4710,86
1638533292029,0,10203,8055,85
1638533294029,0,10201,8135,85
1638533294029,0,10191,8077,85
1638533296026,0,10167,8134,85
1638533296026,0,10182,8072,84
1638533296026,0,10214,8114,85
1638533298025,0,10202,10759,85
1638533298025,0,10202,4083,85
1638533301023,0,10179,2379,85
1638533301023,0,10151,4777,0
1638533303027,0,10175,3999,83
1638533303027,0,10149,5327,87
1638533305031,0,10332,4228,87
1638533305031,0,10385,1494,87
1638533307025,0,10315,1545,86
1638533307025,0,10213,5486,86
1638533307025,0,10190,4495,87
1638533309025,0,10208,1807,86
1638533309025,0,10208,4963,85
1638533312023,0,10250,3225,88
1638533312023,0,10433,2695,85
1638533314028,0,10318,1409,83
1638533314028,0,10337,3133,82
1638533316024,0,10337,2705,82
1638533316024,0,10337,2731,0
1638533318021,0,10280,2357,82
1638533318021,0,10271,3895,84
1638533318021,0,10276,4484,0
1638533320021,0,10249,3182,0
1638533320021,0,10220,2896,0
1638533323023,0,10284,4645,0
1638533323023,0,10417,10271,0
1638533325027,0,10361,7030,0
1638533325027,0,10361,7030,0
1638533327024,0,10319,10270,0
1638533327024,0,10355,7861,0
1638533329029,0,10328,14692,0
1638533329029,0,10328,8897,0
1638533329029,0,10328,9460,0
1638533331033,0,10328,27714,0
1638533331033,0,10235,0,0
1638533334025,94,10370,0,0
1638533334025,94,10370,0,0
1638533336029,94,10274,0,0
1638533336029,94,10241,0,0
1638533338030,94,10261,0,0
1638533338030,94,10251,0,0
1638533340031,94,10247,0,0
1638533340031,94,10242,0,0
1638533340031,94,10241,0,0
1638533342034,94,10238,0,87
1638533342034,94,10236,57503,87
1638533345026,95,10233,33766,87
1638533345026,95,10232,27295,87
1638533347032,95,10231,23054,87
1638533347032,95,10231,19842,86
1638533349024,96,10230,15827,86
1638533349024,96,10230,13151,86
1638533351029,96,10230,11399,86
1638533351029,96,10230,6946,87
1638533351029,96,10229,5928,88
1638533353024,96,10231,5094,89
1638533353024,96,10233,3525,89
1638533356025,96,10233,2995,90
1638533356025,96,10236,2659,90
1638533358021,96,10238,1849,89
1638533358021,96,10239,1695,88
1638533360025,96,10240,1377,87
1638533360025,96,10240,1245,86
1638533362026,96,10239,1068,86
1638533362026,95,10238,963,86
1638533362026,95,10237,822,86
1638533364022,95,10237,824,87
1638533364022,95,10235,687,87
1638533366204,95,10234,648,86
1638533366204,95,10235,721,86
1638533369031,94,10234,758,86
1638533369031,94,10233,984,86
1638533371027,94,10237,952,85
1638533371027,94,10252,1018,85
1638533373024,94,10244,1113,85
1638533373024,94,10244,1101,85
1638533373024,94,10243,1083,85
1638533375026,95,10241,929,85
1638533375026,95,10239,979,85
