UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1632488656555,0,0,0,0
1632488656555,0,0,0,0
1632488656555,0,0,0,0
1632488658760,0,0,0,0
1632488658760,0,9249,0,0
1632488660973,0,9249,0,0
1632488660973,0,9217,10210,0
1632488663166,0,9897,63728,0
1632488663166,0,9897,46294,0
1632488666028,0,9897,21242,0
1632488666028,0,9897,12384,0
1632488668038,0,10777,31864,0
1632488668038,0,10778,56891,0
1632488668038,0,10776,44717,0
1632488670026,0,10784,53796,0
1632488670026,0,10779,0,0
1632488672024,0,10786,0,0
1632488672024,0,10779,0,0
1632488675030,0,10787,0,0
1632488675030,0,10783,0,0
1632488677026,0,10774,0,0
1632488677026,0,10774,0,0
1632488679032,0,10771,0,0
1632488679032,0,10776,0,0
1632488679032,0,10776,0,0
1632488681027,0,10774,0,0
1632488681027,0,10774,0,0
1632488683030,0,11043,0,0
1632488683030,0,14136,0,0
1632488685026,0,17463,0,0
1632488685026,0,17463,0,0
1632488688027,0,14999,0,0
1632488688027,0,13613,0,0
1632488690026,0,13613,0,0
1632488690026,0,11647,0,0
1632488690026,0,11647,0,0
1632488692021,0,11647,0,0
1632488692021,0,12379,0,0
1632488694029,0,14254,0,0
1632488694029,0,14254,0,0
1632488696025,0,14137,0,0
1632488696025,0,13953,0,0
1632488699035,0,14144,0,0
1632488699035,0,13750,0,0
1632488701027,0,13690,0,0
1632488701027,87,13711,23694,0
1632488701027,86,13711,14889,0
1632488703023,86,13744,11427,0
1632488703023,86,13827,10069,0
1632488705030,87,13857,8519,0
1632488705030,89,13867,7423,0
1632488707024,87,13781,5870,0
1632488707024,86,13797,4920,0
1632488710020,84,13797,4657,0
1632488710020,84,13797,3523,0
1632488712036,83,13723,2645,0
1632488712036,83,13767,2086,0
1632488712036,84,13647,1589,0
1632488714022,84,13660,1403,0
1632488714022,85,13523,1184,0
1632488716030,86,13549,1949,0
1632488716030,85,13595,2264,0
1632488718029,84,13755,2427,0
1632488718029,84,13647,3909,0
1632488721025,84,13351,5575,0
1632488721025,85,13351,5575,0
1632488723025,85,13627,9757,0
1632488723025,85,11161,10175,0
1632488723025,85,11161,10873,0
1632488725026,85,11161,10881,0
1632488725026,85,11161,33997,0
1632488727375,0,10242,43608,0
1632488727375,0,10213,52854,0
1632488729583,0,10193,7723,0
1632488729583,0,10193,6279,0
1632488731799,0,10193,7130,0
1632488731799,0,10193,9899,0
1632488733614,0,10193,23137,0
1632488733614,0,10193,0,0
1632488733614,0,10230,0,0
1632488736027,0,10231,0,0
1632488736027,0,10231,0,0
1632488738026,0,10231,0,0
1632488738026,0,10238,0,0
1632488740031,0,10238,0,0
1632488740031,0,10238,0,0
1632488743026,0,10238,0,0
