UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1636027593134,0,0,0,0
1636027593134,0,0,0,0
1636027593134,0,0,0,0
1636027595335,0,0,0,0
1636027595335,0,19952,0,0
1636027597534,0,15942,5476,0
1636027597534,0,14185,20336,0
1636027599741,0,14288,16562,0
1636027599741,0,14553,63013,0
1636027601950,0,14664,62509,0
1636027601950,0,14479,28984,0
1636027604170,0,14897,27913,0
1636027604170,0,14284,28971,0
1636027604170,0,14284,14057,0
1636027606369,0,14448,0,0
1636027606369,0,13882,0,0
1636027608577,0,13431,0,0
1636027608577,0,13233,0,0
1636027611036,0,13233,0,0
1636027611036,0,12108,0,0
1636027613195,0,11654,0,0
1636027613195,0,11654,0,0
1636027615417,0,11654,0,0
1636027615417,0,11671,0,0
1636027615417,0,11671,0,0
1636027617614,0,11671,0,0
1636027617614,0,11671,0,0
1636027619824,0,11671,0,0
1636027619824,0,11671,0,0
1636027622030,0,11671,0,0
1636027622030,0,11671,60751,0
1636027624241,0,11671,60751,0
1636027624241,0,11671,60751,0
1636027626430,0,11671,60751,0
1636027626430,0,11671,60751,0
1636027626430,0,11671,60751,0
1636027628027,0,11671,13891,0
1636027628027,0,11671,0,0
1636027631026,0,11671,6778,0
1636027631026,0,11671,5057,0
1636027633030,0,11671,3449,0
1636027633030,0,11671,2926,0
1636027635024,0,11671,2476,0
1636027635024,0,11671,2169,0
1636027637028,0,11671,1644,0
1636027637028,0,11671,1283,0
1636027637028,0,11671,1193,0
1636027639030,0,11671,938,0
1636027639030,0,11671,877,0
1636027642032,0,11671,860,0
1636027642032,0,11671,813,0
1636027644025,0,11671,775,0
1636027644025,0,11671,869,0
1636027646026,0,11671,979,0
1636027646026,0,11671,942,0
1636027648021,0,11671,930,0
1636027648021,0,11671,874,0
1636027648021,0,11671,917,0
1636027650023,0,11671,828,0
1636027650023,0,11671,833,0
1636027653028,0,11671,744,0
1636027653028,0,11671,801,0
1636027655027,0,11671,822,0
1636027655027,0,11671,887,0
1636027657025,0,11671,925,0
1636027657025,0,11671,923,0
1636027659023,0,11671,39625,0
1636027659023,0,11671,58119,0
1636027659023,0,11671,58185,0
1636027661030,0,11671,2993,0
1636027661030,0,11671,4274,0
1636027664030,0,11651,5397,0
1636027664030,0,11651,5641,0
1636027666023,0,11652,6656,0
1636027666023,0,11358,8124,0
1636027668023,0,11358,9765,0
1636027668023,0,11358,12139,0
1636027670027,0,11672,11039,0
1636027670027,0,11672,0,0
1636027670027,0,11672,0,0
1636027672035,0,11672,9269,0
1636027672035,0,11672,5769,0
1636027674032,0,11672,4091,0
1636027674032,0,11672,3254,0
1636027677028,0,11672,2685,0
1636027677028,0,11672,2311,0
1636027679023,0,11672,2279,0
1636027679023,0,11672,1845,0
1636027681028,0,11672,1723,0
1636027681028,0,11672,1638,0
1636027681028,0,11672,1607,0
1636027683026,0,11672,11435,0
1636027683026,0,11672,1146,0
1636027685036,0,11672,985,0
1636027685036,0,11672,764,0
1636027688030,0,11672,768,0
1636027688030,0,11672,716,0
1636027690023,0,11672,659,0
1636027690023,0,11672,725,0
1636027692087,0,11672,1354,0
1636027692087,0,11672,994,0
1636027692087,0,11672,1220,0
1636027694198,0,11702,1220,0
1636027694198,0,11617,1335,0
1636027696138,0,11668,1499,0
1636027696138,0,11668,2051,0
1636027698354,0,11467,2310,0
1636027698354,0,12203,1826,0
1636027700542,0,12203,2997,0
1636027700542,0,12248,1647,0
1636027703032,0,12248,1647,0
1636027703032,0,12248,5037,0
1636027703032,0,10277,3090,0
1636027705068,0,9565,3060,0
1636027705068,0,9564,5149,0
1636027707273,0,9358,2034,0
1636027707273,0,9068,5556,0
1636027710034,0,9068,3649,0
1636027710034,0,9035,2517,0
1636027712023,0,9081,1203,0
1636027712023,0,9081,4092,0
1636027714027,0,9087,1453,0
1636027714027,0,9060,4022,0
1636027714027,0,9052,2134,0
1636027716029,0,9052,4121,0
1636027716029,0,9061,3026,0
1636027718026,0,9061,2629,0
1636027718026,0,9001,4602,0
1636027721023,0,8985,3564,0
1636027721023,0,9084,3647,0
1636027723026,0,9141,2404,0
1636027723026,0,9141,5319,0
1636027725033,0,8652,5319,0
1636027725033,0,8652,26795,0
1636027725033,0,9520,38891,0
1636027727024,0,10503,17861,0
1636027727024,0,10397,15447,0
1636027729026,0,10322,0,0
1636027729026,0,10262,0,0
1636027732026,0,10262,0,0
1636027732026,0,10262,0,0
1636027734124,0,10262,0,0
1636027734124,0,10256,0,0
1636027736326,0,10258,0,0
1636027736326,0,10268,16219,0
1636027736326,0,10268,8850,0
1636027738534,0,10268,5717,0
1636027738534,0,10282,4504,0
1636027740760,0,10290,4908,0
1636027740760,0,10276,2524,0
1636027742970,0,10296,9974,0
1636027742970,0,10334,7229,0
1636027745180,0,10263,1522,0
1636027745180,0,10244,3172,0
1636027747400,0,10244,3539,0
1636027747400,0,10251,867,0
1636027747400,0,10222,2687,0
1636027749599,0,10222,2948,0
1636027749599,0,10255,1550,0
1636027751808,0,10261,4055,0
1636027751808,0,10261,1267,0
