UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637932981760,0,0,0,0
1637932981760,0,0,0,0
1637932981760,0,0,0,0
1637932983960,0,0,0,0
1637932983960,0,8743,0,0
1637932986137,0,8744,62895,0
1637932986137,0,8747,51468,0
1637932988037,0,8722,36965,0
1637932988037,0,8746,10358,0
1637932990026,0,8746,64858,0
1637932990026,0,8744,15537,0
1637932992032,0,8744,42836,0
1637932992032,0,8747,32554,0
1637932992032,0,8749,16062,0
1637932995026,0,8749,0,0
1637932995026,0,8749,0,0
1637932997024,0,8749,0,0
1637932997024,0,8749,0,0
1637932999030,0,8749,0,0
1637932999030,0,8749,0,0
1637933001022,0,8749,0,0
1637933001022,0,8749,0,0
1637933003021,0,8749,0,0
1637933003021,0,8749,28206,0
1637933003021,0,8749,22323,0
1637933006025,0,8749,17681,0
1637933006025,0,8749,14190,0
1637933008025,0,8749,12066,0
1637933008025,0,8749,9678,0
1637933010034,0,8749,7676,0
1637933010034,0,8749,5767,0
1637933012022,0,8749,4438,0
1637933012022,0,8749,3880,0
1637933014024,0,8749,2929,0
1637933014024,0,8749,2545,0
1637933014024,0,8749,2477,0
1637933017025,0,8749,2319,0
1637933017025,0,8728,2382,0
1637933019025,0,8774,2232,0
1637933019025,0,8775,2972,0
1637933021026,0,8790,0,0
1637933021026,0,8768,0,0
1637933023034,0,8768,0,0
1637933023034,0,8760,0,0
1637933025031,0,8760,0,0
1637933025031,0,8760,0,0
1637933025031,0,8761,7341,0
1637933028032,0,8745,13417,0
1637933028032,0,8761,11309,0
1637933030029,0,8761,8840,0
1637933030029,0,8755,7476,0
1637933032026,0,8755,6554,0
1637933032026,0,8755,6271,0
1637933034026,0,8755,15809,0
1637933034026,0,8745,18108,0
1637933036025,0,8745,21715,0
1637933036025,0,8744,27019,0
1637933036025,0,8744,35834,0
1637933039024,0,8744,53663,0
1637933039024,0,8743,39615,0
1637933041025,0,8743,0,0
1637933041025,0,8743,0,0
1637933043030,0,8743,0,0
1637933043030,0,8743,0,0
1637933045029,0,8746,18952,0
1637933045029,0,8746,18952,0
1637933047466,0,8746,36430,0
1637933047466,0,8747,24263,0
1637933047466,0,8747,39765,0
1637933049670,0,8743,61196,0
1637933049670,0,8743,0,0
1637933052029,0,8743,0,0
1637933052029,0,8716,0,0
1637933054024,0,9718,0,0
1637933054024,0,11457,0,0
1637933056025,0,12436,0,0
1637933056025,0,12436,0,0
1637933058025,0,11822,0,0
1637933058025,0,15664,0,0
1637933058025,0,19507,0,0
1637933061025,0,19507,0,0
1637933061025,0,18864,0,0
1637933063023,0,18864,0,0
1637933063023,0,18934,0,0
1637933065023,0,18841,0,0
1637933065023,0,18427,0,0
1637933067025,0,17980,50036,0
1637933067025,0,17784,53947,0
1637933069026,85,17784,25968,0
1637933069026,85,17784,25968,0
1637933069026,85,18380,27057,0
1637933072025,84,13078,16978,0
1637933072025,84,13078,14370,0
1637933074025,83,10990,12953,0
1637933074025,82,10976,9448,0
1637933076021,82,10961,10893,0
1637933076021,82,10947,4116,0
1637933078027,83,10937,3802,0
1637933078027,85,10928,48977,0
1637933080032,86,10922,57449,0
1637933080032,88,10918,39870,0
1637933080032,90,10915,31028,0
1637933083028,92,10912,25951,0
1637933083028,93,10910,20107,0
1637933085028,94,10907,16846,0
1637933085028,95,10905,10234,0
1637933087024,95,10903,8926,0
1637933087024,96,10898,7510,0
1637933089024,96,10895,4917,0
1637933089024,96,10893,4388,0
1637933091024,96,10891,3976,0
1637933091024,96,10887,4582,0
1637933091024,96,10885,2722,62
1637933094023,96,10882,2210,62
1637933094023,96,10881,2106,61
1637933096031,96,10879,1643,61
1637933096031,96,10877,2402,61
1637933098022,96,10876,15078,61
1637933098022,95,10874,1431,61
1637933100026,95,10873,1590,61
1637933100026,95,10870,1576,61
1637933102023,95,10868,1410,61
1637933102023,95,10867,1422,60
1637933102023,95,10866,1490,60
1637933105023,95,10864,1604,60
1637933105023,95,10862,1517,61
1637933107028,95,10861,1468,61
1637933107028,95,10860,13419,60
1637933109030,95,10857,1577,60
1637933109030,96,10855,1546,61
1637933111023,96,10853,1345,61
1637933111023,96,10851,1212,61
1637933113024,96,10850,1152,61
1637933113024,96,10847,1231,61
1637933113024,96,10845,1146,61
1637933116028,96,10842,1060,61
1637933116028,95,10840,1058,61
1637933118032,95,10838,1094,61
1637933118032,95,10836,1138,61
1637933120030,95,10833,1061,61
1637933120030,95,10830,1049,61
1637933122025,95,10828,962,61
1637933122025,95,10826,894,61
1637933124025,95,10824,902,62
1637933124025,96,10821,997,62
1637933124025,96,10816,1067,62
1637933127036,96,10813,1072,62
1637933127036,96,10811,1156,62
1637933129023,96,10809,1264,62
1637933129023,96,10807,1384,63
1637933131028,96,10804,1425,63
1637933131028,96,10802,1400,63
1637933133022,96,10800,1392,63
1637933133022,96,10798,1364,63
1637933135025,96,10796,1264,63
1637933135025,96,10794,1112,63
1637933135025,96,10792,1018,62
1637933138021,96,10790,1034,62
1637933138021,96,10788,1174,62
1637933140024,96,10787,9034,63
1637933140024,96,10784,8150,63
1637933142025,96,10782,1578,63
1637933142025,96,10779,4257,63
1637933144029,96,10778,2446,63
1637933144029,96,10776,1574,63
1637933146023,95,10774,2232,63
1637933146023,95,10772,2027,63
1637933146023,95,10771,1548,63
1637933148201,95,10769,1793,63
1637933148201,95,10768,1478,63
1637933151025,95,10767,1162,62
1637933151025,95,10765,1368,62
1637933153030,95,10763,1183,63
1637933153030,95,10761,1182,63
1637933155027,95,10759,1233,62
1637933155027,95,10757,1205,62
1637933157028,95,10755,1138,62
1637933157028,95,10753,1061,63
1637933157028,95,10751,1121,63
1637933160025,95,10749,1029,62
1637933160025,95,10747,1035,62
1637933162207,95,10743,976,62
1637933162207,95,10740,1161,63
1637933164023,95,10738,1229,63
1637933164023,95,10736,1300,63
1637933166024,95,10734,1214,62
1637933166024,95,10731,1308,63
1637933168025,95,10729,1291,63
1637933168025,95,10727,1096,63
1637933168025,95,10725,1146,62
1637933171025,95,10723,1462,62
1637933171025,95,10721,1453,63
1637933173028,95,10719,1574,63
1637933173028,95,10717,1497,62
1637933175023,95,10715,1549,62
1637933175023,95,10714,1705,62
1637933177027,95,10713,1546,63
1637933177027,95,10711,1499,63
1637933179034,95,10709,1291,63
1637933179034,95,10707,1224,63
1637933179034,95,10704,1225,63
1637933182025,95,10703,952,64
1637933182025,95,10701,819,64
1637933184024,95,10699,824,63
1637933184024,95,10697,809,63
1637933186031,95,10694,1058,64
1637933186031,95,10691,1047,64
1637933188026,94,10690,1122,64
1637933188026,94,10688,1240,63
1637933190031,94,10686,1243,63
1637933190031,94,10684,1398,64
1637933190031,94,10681,1236,64
1637933193022,94,10679,1258,63
1637933193022,94,10677,1279,63
1637933195024,95,10676,1360,63
1637933195024,95,10672,1424,64
1637933197024,95,10672,1422,63
1637933197024,95,10668,1466,63
1637933199023,95,10667,1426,63
1637933199023,95,10666,1446,63
1637933201030,96,10664,1267,63
1637933201030,96,10662,1199,63
1637933201030,95,10661,1016,63
1637933203203,95,10659,1262,63
1637933203203,95,10657,1130,63
1637933206025,95,10656,1284,63
1637933206025,95,10655,1179,63
1637933208026,95,10653,1164,63
1637933208026,95,10651,1265,63
1637933210024,95,10649,1349,63
1637933210024,95,10647,1115,63
1637933212029,95,10644,1081,63
1637933212029,95,10644,1077,63
1637933212029,95,10640,1188,62
1637933215030,95,10638,1152,63
1637933215030,96,10637,1015,63
1637933217024,96,10635,1051,62
1637933217024,96,10633,1072,62
1637933219024,96,10632,1029,62
1637933219024,96,10630,964,62
1637933221025,97,10628,937,62
1637933221025,97,10627,948,61
1637933223028,97,10625,884,61
1637933223028,97,10623,1082,61
1637933223028,97,10622,822,61
1637933226024,97,10621,923,60
1637933226024,97,10619,955,60
1637933228022,97,10617,956,61
1637933228022,97,10616,993,60
1637933230024,97,10614,973,59
1637933230024,97,10612,1140,60
1637933232031,97,10610,1257,61
1637933232031,97,10608,1253,61
1637933234025,97,10606,1306,60
1637933234025,97,10604,1329,60
1637933234025,97,10601,1381,60
1637933237022,97,10600,1407,59
1637933237022,97,10597,1328,59
1637933239024,97,10595,1274,59
1637933239024,97,10593,1240,59
1637933241032,97,10592,1134,59
1637933241032,97,10590,1124,59
1637933243026,97,10588,1235,60
1637933243026,97,10586,1200,60
1637933245026,97,10584,1151,60
1637933245026,97,10582,1121,60
1637933245026,97,10580,1285,60
1637933248024,97,10579,1183,60
1637933248024,97,10577,1058,61
1637933250024,97,10575,983,61
1637933250024,97,10573,1033,60
1637933252023,96,10571,927,60
1637933252023,96,10569,932,61
1637933254029,96,10567,919,61
1637933254029,96,10565,1028,60
1637933256027,96,10564,898,61
1637933256027,96,10562,1022,61
1637933256027,96,10560,853,61
1637933259024,96,10558,901,60
1637933259024,96,10556,881,60
1637933261026,96,10554,763,60
1637933261026,96,10552,935,60
1637933263027,96,10550,999,60
1637933263027,96,10548,1223,61
1637933265025,96,10546,1344,61
1637933265025,96,10544,1430,61
1637933267023,96,10543,1541,61
1637933267023,96,10541,1443,61
1637933267023,96,10539,1406,61
1637933270025,96,10538,1364,60
1637933270025,96,10536,1329,61
1637933272024,96,10534,1256,61
1637933272024,96,10533,1023,61
1637933274031,96,10531,839,61
1637933274031,95,10529,926,61
1637933276023,95,10529,971,61
1637933276023,95,10527,971,62
1637933278031,95,10526,971,62
1637933278031,95,10526,1147,62
1637933278031,95,10812,1175,62
1637933281022,95,11056,1298,62
1637933281022,96,11056,1481,62
1637933283026,96,11056,1491,62
1637933283026,97,11026,1500,62
1637933285029,97,11025,1495,62
1637933285029,97,11024,1507,62
1637933287025,97,11023,1439,62
1637933287025,97,11022,1341,63
1637933289021,96,11021,1226,63
1637933289021,96,11020,1162,63
1637933289021,96,11019,1224,63
1637933292023,95,11018,1107,63
1637933292023,95,11017,1248,63
1637933294024,95,11015,1201,63
1637933294024,95,11012,1377,62
1637933296036,95,11010,1345,62
1637933296036,95,11008,1452,63
1637933298024,95,11006,1338,62
1637933298024,95,11004,1358,62
1637933300025,95,11002,1207,62
1637933300025,95,11000,1018,62
1637933300025,95,10998,998,62
1637933303030,95,10996,889,62
1637933303030,94,10994,980,62
1637933305028,94,10992,1000,62
1637933305028,94,10991,966,63
1637933307023,94,10989,997,63
1637933307023,94,10987,978,63
1637933309023,94,10985,948,63
1637933309023,94,10983,993,63
1637933311022,94,10980,1007,63
1637933311022,95,10978,1022,64
1637933311022,95,10975,913,63
1637933314025,95,10971,1087,63
1637933314025,95,10969,1124,63
1637933316030,95,10968,1354,63
1637933316030,95,10967,1277,63
1637933318024,95,10966,1218,62
1637933318024,95,10965,1270,61
1637933320023,95,10964,1285,61
1637933320023,95,10964,1286,61
1637933322025,95,10963,1217,61
1637933322025,95,10963,1040,61
1637933322025,95,10962,1161,61
1637933325028,95,10962,1254,61
1637933325028,95,10960,1288,61
1637933327021,95,10959,1249,61
1637933327021,94,10959,1403,61
1637933329024,94,10958,1364,62
1637933329024,94,10958,1430,62
1637933331033,94,10957,1324,62
1637933331033,94,10956,1287,62
1637933333025,94,10955,1248,62
1637933333025,94,10953,1265,62
1637933333025,94,10953,1457,62
1637933336021,94,10952,1308,63
1637933336021,95,10951,1377,63
1637933338022,95,10950,1445,62
1637933338022,94,10948,1395,62
1637933340023,94,10948,1471,62
1637933340023,94,10946,1281,63
1637933342031,94,10944,1427,63
1637933342031,94,10943,1371,62
1637933344026,94,10942,1340,62
1637933344026,94,10941,1444,63
1637933344026,94,10940,1269,63
1637933347024,94,10938,1319,62
1637933347024,94,10937,1091,62
1637933349030,95,10936,1242,62
1637933349030,95,10935,1233,63
1637933351025,95,10933,1286,63
1637933351025,95,10932,1212,63
1637933353031,95,10930,1268,63
1637933353031,95,10928,1383,63
1637933355032,94,10927,1191,63
1637933355032,94,10926,1265,63
1637933355032,94,10925,1098,62
1637933358025,94,10924,1158,62
1637933358025,94,10927,1151,62
1637933360025,94,10927,1079,63
1637933360025,95,10923,1194,63
1637933362023,95,10921,1213,62
1637933362023,95,10919,1502,62
1637933364025,95,10917,1398,62
1637933364025,95,10915,1575,62
1637933366024,95,10913,1554,62
1637933366024,95,10911,1471,61
1637933366024,95,10910,1514,61
1637933368026,95,10909,1317,61
1637933368026,95,10908,1181,61
1637933371032,95,10907,1193,61
1637933371032,95,10906,1125,61
1637933373024,95,10905,1259,61
1637933373024,95,10904,1253,61
1637933375023,95,10902,1351,61
1637933375023,95,10901,1271,60
1637933377023,95,10900,1405,60
1637933377023,95,10899,1188,61
1637933377023,95,10897,1050,61
1637933379029,95,10895,1437,61
1637933379029,95,10894,1658,61
1637933382024,95,10892,1783,61
1637933382024,95,10890,1711,61
1637933384025,95,10888,1779,61
1637933384025,95,10886,1865,61
1637933386038,95,10885,1589,61
1637933386038,95,10883,1303,62
1637933388026,95,10882,1191,62
1637933388026,95,10880,1157,61
1637933388026,95,10878,1139,61
1637933390024,95,10877,1257,61
1637933390024,95,10876,1182,61
1637933393024,95,10875,1197,61
1637933393024,95,10875,1237,60
1637933395024,95,10874,1209,60
1637933395024,95,10873,1266,60
1637933397023,95,10873,1094,61
