UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1633440777612,0,0,0,0
1633440777612,0,0,0,0
1633440777612,0,0,0,0
1633440779820,0,0,0,0
1633440779820,0,14751,0,0
1633440782017,0,15912,6892,0
1633440782017,0,15347,26206,0
1633440784245,0,14383,21155,0
1633440784245,0,14429,2835,0
1633440786453,0,14681,3402,0
1633440786453,0,12498,37021,0
1633440788665,0,12498,40844,0
1633440788665,0,12498,29104,0
1633440788665,0,13405,14057,0
1633440790886,0,14480,0,0
1633440790886,0,14345,0,0
1633440793082,0,12183,0,0
1633440793082,0,11745,0,0
1633440795295,0,11654,0,0
1633440795295,0,11654,0,0
1633440797025,0,12301,0,0
1633440797025,0,11996,0,0
1633440800023,0,11768,0,0
1633440800023,0,11712,0,0
1633440800023,0,11796,0,0
1633440802031,0,12466,0,0
1633440802031,0,11938,0,0
1633440804026,0,11442,0,0
1633440804026,0,12267,0,0
1633440806505,0,12267,0,0
1633440806505,0,13248,0,0
1633440808736,0,12123,0,0
1633440808736,0,11631,0,0
1633440810960,0,11774,0,0
1633440810960,0,11774,0,0
1633440810960,0,11711,0,0
1633440813029,0,11711,0,0
1633440813029,0,11715,0,0
1633440815028,0,11715,0,0
1633440815028,0,11715,0,0
1633440817027,0,11715,0,0
1633440817027,0,11715,0,0
1633440819029,0,11715,0,0
1633440819029,0,11715,0,0
1633440822032,0,11716,0,0
1633440822032,0,11715,25264,0
1633440822032,0,11716,16433,0
1633440824021,0,11716,13704,0
1633440824021,0,11715,11237,0
1633440826024,0,11715,9378,0
1633440826024,0,11715,8342,0
1633440828027,0,11716,6692,0
1633440828027,0,11716,6756,0
1633440830028,0,11716,7420,0
1633440830028,0,11716,7194,0
1633440833028,0,11715,7778,0
1633440833028,0,11716,8635,0
1633440833028,0,11716,9725,0
1633440835028,0,11716,11355,0
1633440835028,0,11716,10563,0
1633440837022,0,11716,11968,0
1633440837022,0,11716,17262,0
1633440839031,0,11716,0,0
1633440839031,0,11716,0,0
1633440841024,0,11716,0,0
1633440841024,0,11716,0,0
1633440844029,0,11716,15441,0
1633440844029,0,11716,28114,0
1633440844029,0,11716,28114,0
1633440846027,0,11716,14775,0
1633440846027,0,11716,8230,0
1633440848024,0,11716,6541,0
1633440848024,0,11716,5255,0
1633440850029,0,11716,4287,0
1633440850029,0,11715,3877,4
1633440852214,0,11701,3779,0
1633440852214,0,11701,4502,0
1633440855030,0,11710,4953,0
1633440855030,0,11724,6109,0
1633440855030,0,11655,8919,0
1633440857026,0,11655,15377,0
1633440857026,0,11655,0,0
1633440859023,0,11655,0,0
1633440859023,0,11720,0,0
1633440861027,0,11720,6843,0
1633440861027,0,11715,5043,0
1633440863604,0,11770,5437,0
1633440863604,0,11795,5437,0
1633440865874,0,15176,5437,0
1633440865874,0,15176,5437,0
1633440865874,0,15176,7404,0
1633440868035,0,15330,12821,0
1633440868035,0,13030,0,0
1633440870212,0,11654,0,0
1633440870212,0,11980,0,0
1633440872397,0,0,0,0
1633440872397,0,11962,0,0
1633440874026,0,12751,0,0
1633440874026,0,12751,0,0
1633440877031,0,12751,0,0
1633440877031,0,10856,0,0
1633440877031,0,10680,0,0
1633440879026,0,10680,0,0
1633440879026,0,10680,0,0
1633440881028,0,10616,0,0
1633440881028,0,10606,0,0
1633440883027,0,10606,0,0
1633440883027,0,10526,38480,0
1633440885028,0,10527,26776,0
1633440885028,0,10542,32441,0
1633440888031,0,10562,19655,0
1633440888031,0,10565,18121,0
1633440888031,0,10591,16750,0
1633440890027,0,10591,28292,0
1633440890027,0,10603,38077,0
1633440892037,0,10603,38903,0
1633440892037,0,10603,12877,0
1633440894028,0,10603,34524,0
1633440894028,0,10641,0,0
1633440896025,0,10641,0,0
1633440896025,0,10641,0,0
1633440899029,0,10684,0,0
1633440899029,0,10664,0,0
1633440899029,0,10649,0,0
1633440901023,0,10652,0,0
1633440901023,0,10692,0,0
1633440903024,98,10783,0,0
1633440903024,98,10923,0,0
1633440905022,98,10890,0,0
1633440905022,98,10890,0,0
1633440907020,99,10890,0,0
1633440907020,99,10571,0,0
1633440909025,99,10346,13280,0
1633440909025,99,10371,12207,0
1633440909025,99,10370,15518,0
1633440912025,99,10367,7247,0
1633440912025,98,10367,23256,0
1633440914032,98,10366,16170,0
1633440914032,97,10366,12245,0
1633440916025,95,10366,10176,0
1633440916025,94,10365,8366,0
1633440918021,93,10363,7181,0
1633440918021,92,10360,4999,0
1633440920021,91,10358,4107,0
1633440920021,91,10359,3933,0
1633440920021,91,10355,2829,0
1633440923024,91,10355,2514,0
1633440923024,91,10357,2487,0
1633440925032,91,10356,2172,0
1633440925032,91,10354,2557,0
1633440927029,91,10354,2375,0
1633440927029,92,10360,2477,0
1633440929025,91,10360,2602,0
1633440929025,92,10365,2732,61
1633440931030,92,10362,2696,61
1633440931030,91,10361,2693,61
1633440931030,91,10362,2588,61
1633440934025,91,10362,2343,62
1633440934025,92,10365,1821,62
1633440936024,91,10364,1763,62
1633440936024,91,10363,1468,63
1633440938027,91,10363,1560,64
1633440938027,90,10364,1297,66
1633440940030,90,10364,1233,67
1633440940030,91,10364,1247,67
1633440942028,91,10363,1076,66
1633440942028,92,10364,1021,66
1633440942028,92,10364,918,66
1633440945025,93,10363,936,65
1633440945025,93,10361,955,65
1633440947021,93,10363,942,65
1633440947021,93,10364,979,65
1633440949025,93,10364,919,65
1633440949025,93,10364,897,65
1633440951027,93,10365,969,66
1633440951027,93,10365,1022,65
1633440953023,93,10364,1058,65
1633440953023,93,10364,1049,64
1633440953023,93,10364,1142,64
1633440956020,93,10364,1150,65
1633440956020,93,10363,1092,64
1633440958021,93,10363,1062,64
1633440958021,93,10362,991,63
1633440960021,93,10361,993,63
1633440960021,93,10361,974,63
1633440962023,93,10361,964,63
1633440962023,93,10361,1076,63
1633440964023,93,10361,1087,63
1633440964023,93,10361,1092,62
1633440964023,93,10361,1035,63
1633440967021,93,10361,988,63
1633440967021,93,10360,981,63
1633440969033,93,10361,872,63
1633440969033,93,10361,868,64
1633440971025,93,10359,828,63
1633440971025,93,10359,871,63
1633440973029,93,10359,963,64
1633440973029,93,10359,3386,64
1633440975024,93,10358,1188,64
1633440975024,93,10357,2022,63
1633440975024,93,10357,1516,64
1633440978023,92,10357,952,64
1633440978023,92,10356,1134,64
1633440980026,92,10356,1168,64
1633440980026,92,10356,906,64
1633440982025,92,10355,1124,64
1633440982025,92,10354,1155,64
1633440984025,92,10354,1157,64
1633440984025,92,10354,1368,64
1633440986032,92,10354,1244,64
1633440986032,92,10354,1439,64
1633440986032,92,10353,1548,64
1633440989026,92,10352,1380,65
1633440989026,92,10350,975,65
1633440991028,92,10349,1259,64
1633440991028,91,10349,771,64
1633440993030,91,10348,983,64
1633440993030,91,10347,861,64
1633440995028,91,10347,871,64
1633440995028,91,10348,858,63
1633440997026,91,10348,1001,63
1633440997026,91,10347,1105,63
1633440997026,92,10347,1036,64
1633441000028,91,10347,942,63
1633441000028,91,10348,1027,63
1633441002028,91,10349,1025,63
1633441002028,91,10348,1080,63
1633441004023,91,10350,1023,64
1633441004023,91,10351,1188,64
1633441006028,91,10351,1209,64
1633441006028,91,10350,1179,64
1633441008024,91,10349,1174,64
1633441008024,91,10350,1282,65
1633441008024,91,10347,1187,65
1633441010024,91,10348,1152,65
1633441010024,90,10350,1117,65
1633441013026,90,10351,1108,65
1633441013026,89,10352,1061,65
1633441015033,89,10354,978,65
1633441015033,89,10354,1149,66
1633441017025,88,10353,1157,66
1633441017025,88,10354,1400,65
1633441019027,88,10355,1477,65
1633441019027,88,10355,1491,65
1633441019027,88,10353,1495,64
1633441021026,89,10352,1497,63
1633441021026,89,10352,1256,62
1633441024023,89,10350,840,61
1633441024023,89,10351,876,61
1633441025740,90,10351,934,61
1633441025740,90,10351,1091,61
1633441027985,90,10350,1564,61
1633441027985,90,10348,3046,61
1633441030174,90,10347,3971,61
1633441030174,90,10348,4383,62
1633441030174,90,10346,5293,62
1633441032391,90,10346,5559,62
1633441032391,90,10340,6023,62
1633441034599,90,10343,7611,62
1633441034599,90,10336,8392,62
1633441036811,90,10319,9813,62
1633441036811,91,10319,11103,61
1633441039028,0,10331,14710,62
1633441039028,0,10315,21444,63
1633441041239,0,10299,4414,62
1633441041239,0,10299,2880,63
1633441041239,0,10281,2914,63
1633441043462,0,10245,6120,63
1633441043462,0,10245,4444,64
1633441045643,0,10244,3423,66
1633441045643,0,10217,1675,66
1633441048025,0,10188,3476,0
1633441048025,0,10214,1689,0
1633441050024,0,10246,1498,0
1633441050024,0,10256,4209,0
1633441052025,0,10269,1480,0
1633441052025,0,10281,4329,0
1633441052025,0,10287,1712,0
1633441055024,91,10292,5244,0
1633441055024,91,10292,869,73
1633441057028,91,10301,2657,73
1633441057028,91,10301,2849,72
1633441059023,91,10309,22798,73
1633441059023,91,10309,16718,75
1633441061022,90,10306,12838,75
1633441061022,90,10305,10499,73
1633441063025,89,10305,8962,72
1633441063025,89,10308,7711,69
1633441063025,90,10307,5744,69
1633441066030,91,10308,3701,69
1633441066030,92,10309,3339,68
1633441068029,92,10307,3254,68
1633441068029,92,10306,2921,67
1633441070023,92,10305,2745,66
1633441070023,93,10303,2644,66
1633441072026,93,10303,2817,65
1633441072026,93,10304,2616,65
1633441074026,93,10303,2817,65
1633441074026,93,10302,2628,64
1633441074026,93,10301,2645,63
1633441077024,93,10298,2761,63
1633441077024,93,10298,2781,63
1633441079023,92,10299,2652,64
1633441079023,92,10299,2944,64
1633441081029,93,10299,2745,63
1633441081029,93,10298,2741,63
1633441083024,93,10297,3205,63
1633441083024,94,10297,2916,64
1633441085028,94,10297,3150,63
1633441085028,94,10296,2741,63
1633441085028,94,10297,2764,63
1633441087024,94,10291,3109,64
1633441087024,94,10291,3061,65
1633441090025,94,10291,3134,63
1633441090025,94,10291,3637,61
1633441092026,94,10297,2962,62
1633441092026,94,10296,3640,63
1633441094025,94,10298,3392,63
1633441094025,94,10299,4203,63
1633441096030,94,10298,3413,64
1633441096030,94,10298,3049,63
1633441096030,94,10298,3204,63
1633441098024,94,10299,3588,64
1633441098024,93,10300,3240,64
1633441101027,93,10300,3269,64
1633441101027,93,10300,3154,63
1633441103034,93,10300,3128,63
1633441103034,93,10301,3414,63
1633441105025,93,10300,2850,63
1633441105025,93,10301,2837,63
1633441107027,93,10301,2693,63
1633441107027,93,10295,2510,64
1633441107027,93,10285,2746,65
1633441109027,93,10286,2946,63
1633441109027,94,10288,3978,62
1633441112028,92,10289,4383,63
1633441112028,91,10289,4417,62
1633441114326,92,10297,4555,62
1633441114326,92,10290,4512,62
1633441116516,92,10300,5292,62
1633441116516,92,10302,5971,0
1633441118739,92,10302,5862,0
1633441118739,91,10248,9787,0
1633441118739,90,10248,14309,0
1633441120031,90,10226,17200,0
1633441120031,89,10192,13984,0
1633441123024,89,10211,17562,0
1633441123024,89,10214,13707,0
1633441125031,88,10236,5652,63
1633441125031,89,10236,12312,65
1633441127023,88,10246,32781,67
1633441127023,88,10246,24547,70
1633441129023,88,10259,18268,68
1633441129023,86,10259,15176,65
1633441129023,86,10260,11709,65
1633441131025,88,10262,10244,64
1633441131025,89,10262,7870,69
1633441134030,89,10261,5813,69
1633441134030,90,10260,5407,68
1633441136026,92,10261,4062,67
1633441136026,93,10250,3409,67
1633441138031,93,10251,3404,67
1633441138031,94,10256,2395,67
1633441140025,94,10256,1981,66
1633441140025,94,10255,2061,65
1633441140025,94,10256,1611,66
1633441142020,94,10257,1717,66
1633441142020,94,10256,1768,66
1633441145026,94,10254,1440,66
1633441145026,94,10254,1589,65
1633441147027,94,10255,1379,65
1633441147027,94,10255,1534,65
1633441149032,94,10255,1759,66
1633441149032,94,10254,1520,66
1633441151027,94,10252,1706,65
1633441151027,94,10254,1753,65
1633441151027,93,10254,1412,65
1633441153031,93,10254,1557,65
1633441153031,92,10253,1479,65
1633441156027,92,10253,1514,65
1633441156027,93,10254,1508,65
1633441158023,93,10254,1232,66
1633441158023,93,10253,1554,66
1633441160029,93,10253,1400,65
1633441160029,93,10255,1153,65
1633441162023,93,10255,1124,66
1633441162023,93,10254,1239,66
1633441162023,93,10254,1431,66
1633441164024,93,10255,1144,66
1633441164024,93,10254,1065,66
1633441167028,93,10254,1079,67
1633441167028,93,10254,1003,67
1633441169026,93,10255,1249,67
1633441169026,92,10255,1793,67
1633441171025,92,10255,1451,68
1633441171025,92,10255,2529,68
