UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1639566822714,0,0,0,0
1639566822714,0,0,0,0
1639566822714,0,0,0,0
1639566824930,0,0,0,0
1639566824930,0,0,0,0
1639566827149,0,0,58109,0
1639566827149,0,0,58109,0
1639566829361,0,0,17473,0
1639566829361,0,8334,14339,0
1639566831026,0,8320,60420,0
1639566831026,0,8320,59396,0
1639566833026,0,8326,25094,0
1639566833026,0,8326,19816,0
1639566833026,0,8326,29104,0
1639566835026,0,7824,29104,0
1639566835026,0,7824,14057,0
1639566838113,0,13077,0,0
1639566838113,0,21887,0,0
1639566840058,0,27303,0,0
1639566840058,0,27303,0,0
1639566842243,0,18010,0,0
1639566842243,0,16052,0,0
1639566844489,0,15054,0,0
1639566844489,0,15054,0,0
1639566844489,0,15054,0,0
1639566846689,0,11380,0,0
1639566846689,0,11380,0,0
1639566849025,0,10017,0,0
1639566849025,0,10017,31830,0
1639566851031,0,10017,61556,0
1639566851031,0,10017,51939,4
1639566853027,0,10017,38688,0
1639566853027,0,10017,32732,0
1639566855033,0,10017,28655,0
1639566855033,0,10017,19772,0
1639566855033,0,10017,18645,0
1639566857032,0,10017,12778,0
1639566857032,0,10017,8822,0
1639566860024,0,10017,8340,0
1639566860024,0,10017,5769,0
1639566862025,0,10017,3913,0
1639566862025,0,10017,3722,0
1639566864025,0,10017,2608,0
1639566864025,0,10018,1906,0
1639566866026,0,10017,1616,0
1639566866026,0,10018,1126,0
1639566866026,0,10017,1079,0
1639566868026,0,10018,944,0
1639566868026,0,10018,662,0
1639566871028,0,10018,636,0
1639566871028,0,10017,637,0
1639566873030,0,10018,678,0
1639566873030,0,10017,687,0
1639566875026,0,10018,807,0
1639566875026,0,10017,841,0
1639566877022,0,10017,804,0
1639566877022,0,10018,878,0
1639566877022,0,10018,887,0
1639566879025,0,10017,875,0
1639566879025,0,10018,782,0
1639566882023,0,10017,862,0
1639566882023,0,10017,909,0
1639566884022,0,10017,986,0
1639566884022,0,10017,953,0
1639566886024,0,10018,941,0
1639566886024,0,10018,937,0
1639566888026,0,10018,924,0
1639566888026,0,10018,788,0
1639566888026,0,10018,632,0
1639566890025,0,10018,18784,0
1639566890025,0,10018,58183,0
1639566893025,0,10018,58183,0
1639566893025,0,10018,671,0
1639566895032,0,10018,631,0
1639566895032,0,10018,656,0
1639566897033,0,10017,704,0
1639566897033,0,10017,772,0
1639566899027,0,10017,803,0
1639566899027,0,10018,946,0
1639566899027,0,10018,958,0
1639566901335,0,10018,1027,0
1639566901335,0,10017,1039,0
1639566904032,0,10018,1056,0
1639566904032,0,10018,1029,0
1639566906033,0,10018,907,0
1639566906033,0,10017,904,0
1639566908027,0,10017,900,0
1639566908027,0,10018,873,0
1639566910031,0,10018,837,0
1639566910031,0,10018,10771,0
1639566910031,0,10017,5851,0
1639566912024,0,10018,8062,0
1639566912024,0,10018,1893,0
1639566915024,0,10018,4206,0
1639566915024,0,10018,3740,0
1639566917027,0,10018,993,0
1639566917027,0,10018,2014,0
1639566919024,0,10018,1791,0
1639566919024,0,10018,876,0
1639566921027,0,10018,1248,0
1639566921027,0,10018,1046,0
1639566921027,0,10018,920,0
1639566923026,0,10018,978,0
1639566923026,0,10018,850,0
1639566926027,0,10018,779,0
1639566926027,0,10018,808,0
1639566928027,0,10018,849,0
1639566928027,0,10018,758,0
1639566930027,0,10018,759,0
1639566930027,0,10018,782,0
1639566932026,0,10018,731,0
1639566932026,0,10018,618,0
1639566932026,0,10018,612,0
1639566934025,0,10018,549,0
1639566934025,0,10018,681,0
1639566936027,0,10018,638,0
1639566936027,0,10018,715,0
1639566939023,0,10018,825,0
1639566939023,0,10018,774,0
