UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1640176748027,0,0,0,0
1640176748027,0,0,0,0
1640176748027,0,0,0,0
1640176750026,0,0,0,0
1640176750026,0,0,0,0
1640176752476,0,0,556,0
1640176752476,0,8486,11622,0
1640176754645,0,8813,9732,0
1640176754645,0,8813,55045,0
1640176756865,0,9060,52947,0
1640176756865,0,7934,17032,0
1640176759079,0,8734,10917,0
1640176759079,0,8941,25069,0
1640176759079,0,8941,13464,0
1640176761282,0,8950,0,0
1640176761282,0,8950,0,0
1640176763475,0,8950,0,0
1640176763475,0,8949,0,0
1640176765682,0,8951,0,0
1640176765682,0,8949,0,0
1640176767025,0,8949,0,0
1640176767025,0,8950,0,0
1640176770023,0,8950,0,0
1640176770023,0,8950,0,0
1640176770023,0,8950,0,0
1640176772024,0,8950,0,0
1640176772024,0,8950,0,0
1640176774024,0,8950,0,0
1640176774024,0,8950,39304,0
1640176776025,0,8950,8422,0
1640176776025,0,8950,62075,0
1640176778023,0,8950,50930,0
1640176778023,0,8950,42852,0
1640176781025,0,8950,42852,0
1640176781025,0,8954,31585,0
1640176781025,0,8998,36524,0
1640176783173,0,8828,33402,0
1640176783173,0,8921,21085,0
1640176785026,0,8968,33057,0
1640176785026,0,8928,0,0
1640176787023,0,8928,0,0
1640176787023,0,8909,0,0
1640176789035,0,8925,0,0
1640176789035,0,8996,0,0
1640176791297,0,8882,0,0
1640176791297,0,8918,0,0
1640176791297,0,8926,0,0
1640176793467,0,9000,0,0
1640176793467,0,8102,0,0
1640176795667,0,8102,0,0
1640176795667,0,8102,0,0
1640176798031,0,7599,0,0
1640176798031,0,7629,0,0
1640176800499,0,7629,0,0
1640176800499,0,8540,0,0
1640176802727,0,9051,0,0
1640176802727,0,9086,0,0
1640176802727,0,8175,0,0
1640176804897,0,8175,0,0
1640176804897,0,8175,0,0
1640176807114,0,7026,0,0
1640176807114,0,7021,0,0
1640176809320,0,8562,0,0
1640176809320,0,9057,0,0
1640176811520,0,9057,0,0
1640176811520,0,9057,0,0
1640176813710,0,10154,0,0
1640176813710,0,10529,2239,0
1640176813710,0,10244,3179,0
1640176818026,0,10186,26928,0
1640176818026,0,10756,0,0
1640176818060,0,10856,0,0
1640176818060,0,10963,0,0
1640176820024,0,10901,0,0
1640176820024,0,10641,0,0
1640176822027,0,10641,0,0
1640176822027,0,10727,0,0
1640176824506,0,10655,0,0
1640176824506,0,10771,0,0
1640176824506,0,10640,0,0
1640176826730,0,10396,0,0
1640176826730,0,10357,0,0
1640176828976,0,10361,0,0
1640176828976,0,10359,0,0
1640176831030,0,10359,0,0
1640176831030,0,10345,0,0
1640176833026,0,10380,0,0
1640176833026,0,10428,0,0
1640176836028,0,10425,0,0
1640176836028,0,10403,3478,0
1640176836028,0,10403,40286,0
1640176838025,0,10411,2588,0
1640176838025,0,10417,18410,0
1640176840026,0,10417,45503,0
1640176840026,0,10434,578,0
1640176842030,0,10440,0,0
1640176842030,0,10449,0,0
1640176844024,0,10459,0,0
1640176844024,0,10462,0,0
1640176847022,0,10462,0,0
1640176847022,0,10466,0,0
1640176847022,0,10470,27325,0
1640176849024,0,10472,21100,0
1640176849024,0,10475,18522,0
1640176851026,0,10476,18054,0
1640176851026,91,10476,15155,0
1640176853024,90,10478,13047,0
1640176853024,90,10480,12310,0
1640176855024,90,10480,11601,73
1640176855024,90,10481,9097,73
1640176858026,90,10480,7524,72
1640176858026,90,10481,4397,73
1640176858026,90,10484,3922,73
1640176860030,90,10485,2662,73
1640176860030,90,10486,2275,73
1640176862206,90,10487,1873,73
1640176862206,89,10487,1677,73
1640176864029,89,10488,1742,73
1640176864029,89,10489,1775,73
1640176866028,90,10490,1742,72
1640176866028,90,10490,1669,73
1640176869021,90,10495,1679,73
1640176869021,90,10497,1673,73
1640176869021,90,10496,1655,73
1640176871024,90,10497,1510,72
1640176871024,90,10499,1238,72
1640176873023,90,10501,1361,73
1640176873023,90,10503,1441,72
1640176875030,90,10505,1431,72
1640176875030,89,10506,1265,73
1640176877024,89,10506,1250,72
1640176877024,88,10510,1238,72
1640176879028,88,10511,1128,73
1640176879028,88,10513,1072,73
1640176879028,88,10514,1027,73
1640176882026,88,10516,1026,73
1640176882026,88,10518,1038,73
1640176884031,88,10519,1210,73
1640176884031,88,10519,1231,73
1640176886021,88,10520,1252,73
1640176886021,88,10520,1218,73
1640176888024,89,10523,1210,72
1640176888024,89,10519,1189,72
1640176890025,89,10518,1342,72
1640176890025,89,10522,1234,72
1640176890025,89,10523,1260,73
1640176893025,89,10525,1350,72
1640176893025,89,10527,1378,72
1640176895025,89,10527,1403,72
1640176895025,89,10528,1295,72
1640176897022,89,10530,1265,72
1640176897022,89,10530,1315,73
1640176899023,89,10532,1359,72
1640176899023,89,10534,1526,72
1640176901026,89,10536,1631,72
1640176901026,89,10537,1726,72
1640176901026,90,10537,1782,72
1640176904023,90,10539,1838,72
1640176904023,89,10541,1850,72
1640176906024,89,10542,1877,73
1640176906024,88,10542,1659,72
1640176908025,88,10543,4553,73
1640176908025,88,10544,3886,73
1640176910024,88,10546,4631,73
1640176910024,88,10546,2119,74
1640176912033,88,10545,5462,74
1640176912033,87,10546,2082,74
1640176912033,87,10545,2268,74
1640176915026,87,10546,2217,74
1640176915026,87,10546,1670,74
1640176917022,87,10545,1669,74
1640176917022,88,10547,1314,74
1640176919030,88,10547,1156,74
1640176919030,88,10546,1389,74
1640176921025,88,10547,1225,74
1640176921025,88,10549,1027,74
1640176923024,88,10548,1081,74
1640176923024,89,10550,1128,73
1640176923024,89,10551,1227,74
1640176926028,89,10550,1124,74
1640176926028,89,10551,1092,74
1640176928030,89,10552,1099,74
1640176928030,89,10551,1046,73
