UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1633526658507,0,0,0,0
1633526658507,0,0,0,0
1633526658507,0,0,0,0
1633526660725,0,0,0,0
1633526660725,0,9781,0,0
1633526662926,0,9781,2680,0
1633526662926,0,9781,23623,0
1633526665138,0,9781,19128,0
1633526665138,0,9782,3150,0
1633526667348,0,9782,58289,0
1633526667348,0,9779,4411,0
1633526669558,0,9779,21182,0
1633526669558,0,9714,54502,0
1633526669558,0,9879,26836,0
1633526671768,0,9879,6177,0
1633526671768,0,9782,0,0
1633526673976,0,9782,0,0
1633526673976,0,9782,0,0
1633526676191,0,9782,0,0
1633526676191,0,9782,0,0
1633526678398,0,9782,31040,0
1633526678398,0,9782,62502,0
1633526680634,0,9782,19219,0
1633526680634,0,9782,24973,0
1633526680634,0,9782,62543,0
1633526682025,0,9782,37917,0
1633526682025,0,9782,24525,0
1633526685043,0,9782,2319,0
1633526685043,0,9782,10850,0
1633526687176,0,9782,7948,0
1633526687176,0,9782,51502,0
1633526689034,0,9782,34464,0
1633526689034,0,9782,33228,0
1633526691038,0,9782,22870,0
1633526691038,0,9782,14947,0
1633526691038,0,9782,14377,0
1633526693037,0,9782,10108,0
1633526693037,0,9782,6537,0
1633526696027,0,9782,6211,0
1633526696027,0,9782,4321,0
1633526698034,0,9782,2947,0
1633526698034,0,9782,2551,0
1633526700028,0,9782,1591,0
1633526700028,0,9782,1408,0
1633526702036,0,9782,1039,0
1633526702036,0,9782,925,0
1633526702036,0,9782,955,0
1633526704123,0,9782,939,0
1633526704123,0,9782,890,0
1633526707050,0,9782,794,0
1633526707050,0,9782,911,0
1633526709026,0,9782,992,0
1633526709026,0,9782,992,0
1633526710985,0,9782,956,0
1633526710985,0,9782,942,0
1633526713194,0,9782,1214,0
1633526713194,0,9782,3132,0
1633526713194,0,9782,5006,0
1633526715403,0,9782,5408,0
1633526715403,0,9782,5791,0
1633526717623,0,9782,5796,0
1633526717623,0,9782,5817,0
1633526719822,0,9782,5395,0
1633526719822,0,9782,4396,0
1633526722032,0,9782,2396,0
1633526722032,0,9782,1216,0
1633526724251,0,9782,9280,0
1633526724251,0,9782,58186,0
1633526724251,0,9782,58185,0
1633526726459,0,9782,57059,0
1633526726459,0,9782,959,0
1633526729023,0,9782,1022,0
1633526729023,0,9782,1067,0
1633526731036,0,9782,1128,0
1633526731036,0,9782,1070,0
1633526733028,0,9782,1110,0
1633526733028,0,9782,1144,0
1633526735022,0,9782,1145,0
1633526735022,0,9782,1204,0
1633526735022,0,9782,1232,0
1633526737031,0,9782,1257,0
1633526737031,0,9782,43240,0
1633526740026,0,9782,11389,0
1633526740026,0,9782,43089,0
1633526742030,0,9782,19758,0
1633526742030,0,9782,39486,0
1633526744021,0,9782,19947,0
1633526744021,0,9782,8703,0
1633526746037,0,9782,15136,0
1633526746037,0,9782,2396,0
1633526746037,0,9782,7138,0
1633526748039,0,9782,6810,0
1633526748039,0,9782,1591,0
1633526751031,0,9782,3417,0
1633526751031,0,9782,2822,0
1633526753029,0,9782,1043,0
1633526753029,0,9782,1620,0
1633526755024,0,9782,1547,0
1633526755024,0,9782,778,0
1633526757035,0,9782,990,0
1633526757035,0,9782,689,0
1633526757035,0,9782,768,0
1633526759025,0,9782,802,0
1633526759025,0,9782,967,0
1633526762047,0,9782,922,0
1633526762047,0,9782,938,0
1633526764029,0,9782,925,0
1633526764029,0,9782,880,0
1633526766022,0,9782,782,0
1633526766022,0,9782,746,0
1633526768180,0,9782,650,0
1633526768180,0,9782,708,0
1633526768180,0,9782,805,0
1633526770030,0,9782,847,0
1633526770030,0,9782,868,0
1633526773034,0,9782,889,0
1633526773034,0,9782,1124,0
1633526775029,0,9782,2181,0
1633526775029,0,9782,3207,0
1633526777033,0,9782,1827,0
1633526777033,0,9782,1279,0
1633526779027,0,9782,984,0
1633526779027,0,9782,1048,0
1633526779027,0,9782,924,0
1633526781023,0,9782,815,0
1633526781023,0,9782,855,0
1633526783398,0,9782,790,0
1633526783398,0,9782,9959,0
1633526785616,0,9782,11618,0
1633526785616,0,9782,13927,0
1633526788033,0,9782,17409,0
1633526788033,0,9782,23203,0
1633526790037,0,9783,34812,0
1633526790037,0,9783,4072,0
1633526790037,0,9783,2943,0
1633526792551,0,9783,2359,0
1633526792551,0,9782,3805,0
1633526794761,0,9781,3497,0
1633526794761,0,9782,4107,0
1633526796970,0,9807,6582,0
1633526796970,0,9808,4734,0
1633526799044,0,9808,4734,0
1633526799044,97,9808,3952,0
1633526801031,97,9848,3665,0
1633526801031,97,9848,3860,0
1633526801031,98,9873,1638,0
1633526803027,98,9871,5582,0
1633526803027,98,9868,55586,0
1633526806038,98,9868,2969,4
1633526806038,97,9865,49534,0
1633526808035,97,9864,41281,0
1633526808035,96,9863,35851,0
1633526810050,94,9863,30915,0
1633526810050,93,9861,28740,0
1633526812041,92,9861,19594,0
1633526812041,91,9859,13782,0
1633526812041,89,9859,12832,0
1633526814025,89,9859,8673,0
1633526814025,90,9858,6184,0
1633526817038,89,9857,5745,0
1633526817038,87,9857,4107,0
1633526819037,88,9856,2911,0
1633526819037,87,9856,2332,0
1633526821029,87,9855,1487,0
1633526821029,88,9855,1377,0
1633526823026,88,9855,1309,0
1633526823026,88,9854,943,0
1633526823026,88,9855,1076,0
1633526825028,88,9856,1454,0
1633526825028,87,9854,2045,0
1633526828031,87,9838,2683,0
1633526828031,87,10017,3779,0
1633526830179,87,10133,5852,0
1633526830179,87,10133,5852,0
1633526832030,87,10133,6646,0
1633526832030,87,9957,6681,0
1633526834036,86,9811,6599,0
1633526834036,86,9811,6406,0
1633526834036,86,9830,5844,0
1633526837026,85,9830,3815,0
1633526837026,84,9831,2695,0
1633526839034,85,9832,1902,0
1633526839034,86,9832,1544,0
1633526841029,87,9835,1326,0
1633526841029,88,9835,1252,0
1633526843027,89,9835,1139,0
1633526843027,90,9836,1032,0
1633526845033,90,9837,1061,0
1633526845033,91,9837,1029,0
1633526845033,91,9837,1061,0
1633526848024,90,9837,9986,0
1633526848024,90,9840,1138,0
1633526850033,89,9840,1311,0
