UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1631541499410,0,0,0,0
1631541499410,0,0,0,0
1631541499410,0,0,0,0
1631541501622,0,0,0,0
1631541501622,0,0,0,0
1631541503831,0,0,52770,0
1631541503831,0,8880,14438,0
1631541506044,0,8880,11995,0
1631541506044,0,8880,60141,0
1631541508237,0,8880,39024,0
1631541508237,0,8880,13089,0
1631541510450,0,8518,30725,0
1631541510450,0,8518,40619,0
1631541510450,0,8518,40467,0
1631541512644,0,8518,23693,0
1631541512644,0,8518,15368,0
1631541515023,0,8518,554,0
1631541515023,0,8518,40393,0
1631541517023,0,8518,17683,0
1631541517023,0,8518,48722,0
1631541519026,0,8518,22335,0
1631541519026,0,8518,53873,0
1631541521025,0,8518,64843,0
1631541521025,0,8518,42615,0
1631541521025,0,8518,17531,0
1631541523026,0,8518,33257,0
1631541523026,0,8518,20137,0
1631541526021,0,8518,7320,0
1631541526021,0,8518,38889,0
1631541528024,0,8518,37510,0
1631541528024,0,8518,25998,0
1631541529922,0,8518,17170,0
1631541529922,0,8518,16583,0
1631541532138,0,8518,11407,0
1631541532138,0,8843,18568,0
1631541532138,0,8806,21533,0
1631541534366,0,8806,24862,0
1631541534366,0,8511,30291,0
1631541536530,0,8496,40322,0
1631541536530,0,8477,59924,0
1631541539029,0,8481,0,0
1631541539029,0,8496,0,0
1631541541031,0,8501,0,0
1631541541031,0,8501,0,0
1631541543029,0,8501,0,0
1631541543029,0,8514,0,0
1631541543029,0,8514,0,0
1631541545024,0,8576,0,0
1631541545024,0,8575,0,0
1631541548027,0,8575,0,0
1631541548027,0,8575,0,0
1631541550024,0,13067,0,0
1631541550024,0,23990,0,0
1631541552022,0,23990,0,0
1631541552022,0,21973,0,0
1631541554027,0,21973,0,0
1631541554027,0,21973,25837,0
1631541554027,0,21974,38627,4
1631541556021,0,21974,33141,0
1631541556021,0,21974,26093,0
1631541558175,0,21974,22419,0
1631541558175,0,21974,19472,0
1631541561035,0,21974,17853,0
1631541561035,0,21974,15328,0
1631541563027,0,21974,9390,0
1631541563027,0,21974,7691,0
1631541565025,0,21976,5608,0
1631541565025,0,21976,12370,0
1631541565025,0,21975,58234,0
1631541567026,0,21975,58204,0
1631541567026,0,21975,50272,0
1631541570021,0,21976,58192,0
1631541570021,0,21976,58189,0
1631541572023,0,21976,19895,0
1631541572023,0,21976,58026,0
1631541573975,0,21975,57754,0
1631541573975,0,21420,57133,0
1631541576164,0,30000,51424,0
1631541576164,0,14681,45374,0
1631541576164,0,15984,7656,0
1631541578371,0,15984,2538,0
1631541578371,0,23397,19638,0
1631541580578,0,16994,55962,0
1631541580578,0,18532,33442,0
1631541583026,0,18532,52367,0
1631541583026,0,25232,4053,0
1631541585026,0,25232,23520,0
1631541585026,0,14958,10381,0
1631541587029,0,17638,56510,0
1631541587029,0,17638,56510,0
1631541587029,0,17638,40148,0
1631541589025,0,12622,14076,0
1631541589025,0,10242,47107,0
1631541592027,0,10242,46063,0
1631541592027,0,10242,10027,0
1631541594023,0,10523,21595,0
1631541594023,0,10523,21784,0
1631541596023,0,10524,40991,0
1631541596023,0,10524,0,0
1631541598030,0,10525,20335,0
1631541598030,0,10499,18303,0
1631541598030,0,10467,24646,0
1631541600025,0,10549,27068,0
1631541600025,0,10493,27068,0
1631541603024,0,10671,27068,0
1631541603024,0,10804,35449,0
1631541605205,0,10729,50949,0
1631541605205,0,10710,13561,0
1631541607025,0,10737,0,0
1631541607025,0,10741,0,0
1631541609180,0,10757,0,0
1631541609180,0,10437,0,0
1631541609180,0,10513,0,0
1631541611388,0,10699,0,0
1631541611388,0,10699,0,0
1631541613587,0,10781,0,0
1631541613587,0,10781,0,0
1631541615768,0,10781,0,0
1631541615768,0,10787,63103,0
1631541618025,0,10786,633,0
1631541618025,0,10786,1061,0
1631541620026,0,10786,29329,0
1631541620026,0,10786,3127,0
1631541620026,0,10787,23828,0
1631541622025,0,10786,4794,0
1631541622025,0,10786,58085,0
1631541625022,0,10786,44450,0
1631541625022,0,10786,38781,0
1631541627026,0,10786,26542,0
1631541627026,0,10786,22531,0
1631541629026,0,10786,17150,0
1631541629026,0,10786,11916,0
1631541631026,0,10786,10201,0
1631541631026,0,10786,7447,0
1631541631026,0,10786,4927,0
1631541633028,0,10787,4567,0
1631541633028,0,10787,3454,0
1631541636031,0,10786,2881,0
1631541636031,0,10787,2480,0
1631541638025,0,10787,2096,0
1631541638025,0,10786,2082,0
1631541640027,0,10786,1983,0
1631541640027,0,10787,1845,0
1631541642021,0,10787,1662,0
1631541642021,0,10786,1551,0
1631541642021,0,10786,1477,0
1631541644030,0,10786,1260,0
1631541644030,0,10786,1163,0
1631541646024,0,10786,955,0
1631541646024,0,10786,896,0
1631541649024,0,10786,861,0
1631541649024,0,10786,779,0
1631541651028,0,10786,869,0
1631541651028,0,10786,871,0
1631541653027,0,10786,1080,0
1631541653027,0,10786,2075,0
1631541653027,0,10787,2957,0
1631541655031,0,10786,3236,0
1631541655031,0,10786,3490,0
1631541657031,0,10786,3649,0
1631541657031,0,10787,4619,0
1631541660027,0,10786,5257,0
1631541660027,0,10786,5966,0
1631541662023,0,10786,3895,0
1631541662023,0,10786,4264,0
1631541663533,0,10786,4956,0
1631541663533,0,10788,4749,0
1631541663533,0,10773,7459,0
1631541665747,0,10762,8722,0
1631541665747,0,10751,10550,0
1631541667956,0,10751,12947,0
1631541667956,0,10748,17614,0
1631541670156,0,10747,26043,0
1631541670156,0,10616,10263,0
1631541672362,0,10616,0,0
1631541672362,0,10524,0,0
1631541675030,0,10524,0,0
1631541675030,0,10524,0,0
1631541675030,0,10650,0,0
1631541677031,0,10665,0,0
1631541677031,0,10682,0,0
1631541679025,0,10682,0,0
1631541679025,0,10682,0,0
1631541682021,0,10682,0,0
1631541682021,0,10564,45246,0
1631541684025,0,10578,56144,0
1631541684025,0,10632,22290,0
1631541686023,0,10564,6411,0
1631541686023,0,10564,64602,0
1631541686023,0,10564,1097,0
1631541688033,0,10598,22638,0
1631541688033,0,10573,27758,0
1631541690032,0,10293,25561,0
1631541690032,0,10370,14174,0
1631541693027,0,10369,15930,0
1631541693027,0,11066,11638,0
1631541694528,0,11445,5408,0
1631541694528,0,11245,9237,0
1631541696725,0,11245,9237,0
1631541696725,0,11140,7668,0
1631541696725,0,11080,6371,0
1631541698928,0,11092,5941,0
1631541698928,0,11092,8253,0
1631541701150,0,11113,6355,0
1631541701150,0,10986,6920,0
1631541703356,0,10995,3837,0
1631541703356,0,10988,2412,0
1631541706029,0,10999,3994,0
1631541706029,0,10992,3928,0
1631541708034,0,10991,3352,0
1631541708034,0,10940,2662,0
1631541708034,0,10940,3631,0
1631541710029,0,10943,42253,0
1631541710029,0,10942,42250,0
1631541712025,0,10942,42267,0
1631541712025,0,10934,42246,0
1631541715028,0,10934,42254,0
1631541715028,0,10915,42303,0
1631541717030,0,10907,22011,0
1631541717030,0,10909,26272,0
1631541719205,99,10909,8649,0
1631541719205,99,10917,9382,0
1631541719205,99,10924,6804,0
1631541721026,99,10926,22786,0
1631541721026,99,10923,6983,65
1631541723022,99,10904,4283,65
1631541723022,99,10908,4506,65
1631541726031,99,10911,4160,65
1631541726031,99,10917,4450,65
1631541728032,99,10923,3022,64
1631541728032,99,10928,6000,65
1631541730021,98,10931,2627,65
1631541730021,98,10934,2508,65
1631541730021,97,10937,1888,65
1631541732022,97,10937,1823,65
1631541732022,97,10941,1525,65
1631541734024,97,10920,1388,65
1631541734024,97,10916,1716,65
1631541737024,97,10925,1690,65
1631541737024,97,10930,1953,65
1631541739031,96,10933,1954,65
1631541739031,96,10937,2084,65
1631541741029,96,10941,2094,64
1631541741029,96,10941,2051,64
1631541741029,95,10936,2162,64
1631541743024,95,10936,1904,65
1631541743024,95,10942,2152,64
1631541745021,95,10939,2085,64
1631541745021,96,10937,2005,63
1631541748028,96,10936,1920,63
1631541748028,96,10934,1742,63
1631541750030,96,10933,1640,63
1631541750030,96,10933,1199,63
1631541752029,97,10931,1163,62
1631541752029,97,10929,990,62
1631541752029,97,10927,974,62
1631541754027,97,10923,895,62
1631541754027,97,10923,881,62
1631541756023,97,10922,1030,62
1631541756023,97,10921,1078,62
1631541758025,97,10920,1122,61
1631541758025,97,10918,1070,61
1631541761024,97,10916,975,61
1631541761024,97,10915,1042,61
1631541763022,97,10911,919,61
1631541763022,97,10909,890,61
1631541763022,97,10907,917,61
1631541765025,97,10904,1029,61
1631541765025,97,10903,1127,61
1631541767023,97,10901,1108,61
1631541767023,97,10897,1112,61
1631541769030,97,10895,1164,61
1631541769030,97,10891,5607,62
1631541772022,97,10887,1130,62
1631541772022,98,10884,1130,62
1631541774027,98,10880,1171,62
1631541774027,97,10878,1078,62
1631541774027,97,10876,1000,62
1631541776024,97,10872,970,62
1631541776024,97,10871,919,62
1631541778183,97,10868,820,62
1631541778183,97,10865,694,62
1631541780027,97,10864,758,62
1631541780027,97,10860,831,62
1631541783022,97,10858,876,62
1631541783022,97,10855,917,62
1631541785029,97,10852,1104,62
1631541785029,97,10850,1434,62
1631541785029,97,10848,1037,62
1631541787029,97,10844,919,62
1631541787029,97,10843,1061,62
1631541789023,97,10838,900,62
1631541789023,97,10833,931,63
1631541791024,97,10829,1142,63
1631541791024,97,10826,925,63
1631541794023,96,10823,1047,62
1631541794023,96,10819,1104,62
1631541796028,97,10816,1018,63
1631541796028,97,10814,1181,63
1631541796028,97,10810,1133,62
1631541798029,97,10808,1124,62
1631541798029,97,10806,1107,62
1631541800028,97,10802,1133,62
1631541800028,97,10801,935,62
1631541802025,97,10800,1060,62
1631541802025,97,10798,1122,62
1631541805025,97,10797,880,63
1631541805025,96,10794,1003,62
1631541807022,96,10793,794,62
1631541807022,96,10791,781,62
1631541807022,96,10789,920,62
1631541809027,96,10784,1116,62
1631541809027,96,10781,1225,62
1631541811027,97,10778,1216,63
1631541811027,97,10775,1306,63
1631541813023,97,10772,1313,63
1631541813023,97,10763,1621,63
1631541816022,97,10762,2888,63
1631541816022,97,10762,3350,63
1631541818025,97,10756,4519,65
1631541818025,97,10745,5025,66
1631541818025,97,10738,5436,66
1631541820032,96,10730,5445,66
1631541820032,96,10720,4980,66
1631541822022,96,10713,4743,66
1631541822022,96,10710,3917,66
1631541824022,96,10713,3865,66
1631541824022,96,10713,3680,65
1631541827024,96,10712,3544,65
1631541827024,96,10709,3346,66
1631541829023,96,10710,3284,66
1631541829023,97,10708,3223,66
1631541829023,97,10707,2515,65
1631541831023,97,10705,1498,65
1631541831023,97,10703,1311,65
1631541833023,97,10702,1133,64
1631541833023,97,10699,920,65
