UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1637845083848,0,0,0,0
1637845083848,0,0,0,0
1637845083848,0,0,0,0
1637845086048,0,0,0,0
1637845086048,0,0,0,0
1637845088255,0,11580,44044,0
1637845088255,0,11580,57861,0
1637845090461,0,11345,48560,0
1637845090461,0,11595,23885,0
1637845092667,0,11472,15555,0
1637845092667,0,11626,35828,0
1637845094873,0,11261,20616,0
1637845094873,0,10852,6525,0
1637845094873,0,10764,61207,0
1637845097024,0,10736,0,0
1637845097024,0,10595,0,0
1637845099026,0,10360,0,0
1637845099026,0,10225,0,0
1637845101027,0,11169,0,0
1637845101027,0,11169,0,0
1637845103027,0,11637,0,0
1637845103027,0,11637,0,0
1637845105801,0,12602,0,0
1637845105801,0,12602,0,0
1637845105801,0,10713,0,0
1637845108008,0,11111,0,0
1637845108008,0,11111,0,0
1637845110189,0,10521,0,0
1637845110189,0,9960,0,0
1637845112422,0,9960,0,0
1637845112422,0,10035,0,0
1637845114630,0,10035,0,0
1637845114630,0,10035,0,0
1637845116841,0,10039,0,0
1637845116841,0,10039,0,0
1637845116841,0,10039,0,0
1637845119031,0,10039,0,0
1637845119031,0,10039,0,0
1637845121241,0,10039,0,0
1637845121241,0,10039,0,0
1637845123023,0,10039,14061,0
1637845123023,0,10039,10622,0
1637845125022,0,10039,8428,0
1637845125022,0,10039,6984,0
1637845127026,0,10039,5853,0
1637845127026,0,10039,5083,0
1637845127026,0,10039,4136,0
1637845130030,0,10039,2601,0
1637845130030,0,10039,2380,0
1637845132024,0,10039,1961,0
1637845132024,0,10039,4186,0
1637845134024,0,10039,4848,0
1637845134024,0,10039,6247,0
1637845136023,0,10039,7993,0
1637845136023,0,10039,10952,0
1637845138199,0,10039,17648,0
1637845138199,0,10039,0,0
1637845138199,0,10039,0,0
1637845141025,0,10039,11992,0
1637845141025,0,10039,7831,0
1637845143026,0,10039,6998,0
1637845143026,0,10671,5794,0
1637845145024,0,9617,5071,0
1637845145024,0,9823,4683,0
1637845147024,0,9951,4466,0
1637845147024,0,10038,5181,0
1637845149029,0,10036,29471,0
1637845149029,0,10176,36239,0
1637845149029,0,10665,62713,0
1637845152025,0,9680,0,0
1637845152025,0,9873,0,0
1637845154026,0,9873,0,0
1637845154026,0,10049,0,0
1637845156026,0,10049,0,0
1637845156026,0,10049,0,0
1637845158025,0,10050,0,0
1637845158025,0,10050,10068,0
1637845160727,0,10050,4926,0
1637845160727,0,10018,4926,0
1637845160727,0,10338,20788,0
1637845162933,0,10362,20788,0
1637845162933,0,10375,20788,0
1637845165029,0,10375,20788,0
1637845165029,0,12148,20788,0
1637845167025,0,14477,56460,0
1637845167025,0,14477,56460,0
1637845169028,0,15003,22205,0
1637845169028,0,15614,0,0
1637845171030,0,15614,0,0
1637845171030,0,15614,0,0
1637845171030,0,15529,15295,0
1637845174027,0,15526,3551,0
1637845174027,0,15526,24169,0
1637845176027,0,15524,7709,0
1637845176027,100,15524,58002,0
1637845178030,100,15524,48117,0
1637845178030,100,15516,41491,0
1637845180024,99,15499,28041,0
1637845180024,0,15427,27228,0
1637845182442,0,16618,22161,0
1637845182442,0,16618,17543,0
1637845182442,0,16618,21455,0
1637845184669,0,17401,16585,0
1637845184669,0,17401,23585,0
1637845186888,0,17403,12723,0
1637845186888,0,17811,17254,0
1637845189085,0,15391,8828,0
1637845189085,0,14754,3310,0
1637845191030,0,14754,3310,0
1637845191030,0,14754,9552,0
1637845193024,0,11858,6871,0
1637845193024,0,10116,5497,0
1637845193024,0,10114,3897,0
1637845196032,0,10114,6241,0
1637845196032,0,10114,51233,0
1637845198026,0,9974,0,0
1637845198026,0,9985,0,0
1637845200196,0,9986,0,0
1637845200196,0,9979,0,0
1637845202024,0,9982,0,0
1637845202024,0,10069,0,0
1637845204029,0,10215,0,0
1637845204029,0,10712,14988,0
1637845204029,0,11284,15284,0
1637845206458,0,11464,15284,0
1637845206458,0,11464,20808,0
1637845208664,0,11111,13679,0
1637845208664,0,11026,8044,0
1637845211026,0,10882,0,0
1637845211026,0,10882,0,0
1637845213027,0,10965,0,0
1637845213027,0,10973,0,0
1637845215026,0,10971,0,0
1637845215026,0,10971,0,0
1637845215026,0,11054,0,0
1637845218024,0,10415,0,0
1637845218024,0,9630,0,0
1637845220028,0,9630,0,0
1637845220028,0,9757,0,0
1637845222032,0,10169,0,0
1637845222032,0,10608,0,0
1637845224026,0,10380,0,0
1637845224026,0,10380,10068,0
1637845226026,0,10421,8597,0
1637845226026,0,10412,22205,0
1637845226026,0,10412,0,0
1637845229029,0,10451,0,0
1637845229029,0,10648,0,0
1637845231028,0,10658,0,0
1637845231028,0,10657,0,0
1637845233023,0,10657,0,0
1637845233023,0,10642,0,0
1637845235024,0,10620,0,0
1637845235024,0,10620,0,0
1637845237029,0,10555,15295,0
1637845237029,84,10555,52726,0
1637845237029,85,10615,40880,0
1637845240034,85,10614,28329,0
1637845240034,84,10614,48065,0
1637845242028,85,10614,65383,0
1637845242028,82,10611,53140,0
1637845244033,82,10602,41484,0
1637845244033,82,10602,35986,61
1637845246031,82,10602,33261,61
1637845246031,84,10602,29696,61
1637845248026,86,10602,19321,61
1637845248026,88,10606,13416,60
1637845248026,90,10613,12346,60
1637845251024,91,10614,8514,60
1637845251024,92,10612,6118,59
1637845253029,92,10611,5710,59
1637845253029,92,10609,3899,59
1637845255029,93,10606,2973,59
1637845255029,93,10620,3767,59
1637845257027,93,10621,6501,59
1637845257027,93,10621,6906,59
1637845259024,93,10611,9211,0
1637845259024,93,10515,11921,0
1637845259024,92,10517,14834,0
1637845262026,92,10582,19054,0
1637845262026,92,10582,21768,0
1637845264027,92,10582,39868,0
1637845264027,92,10655,0,0
1637845266024,92,10653,0,0
1637845266024,92,10652,0,0
1637845268023,92,10652,0,61
1637845268023,92,10652,9246,62
1637845270029,92,10651,40126,63
1637845270029,93,10651,29293,63
1637845270029,93,10651,21057,63
1637845273029,93,10651,17381,63
1637845273029,94,10651,14955,62
1637845275026,94,10649,9710,61
1637845275026,95,10646,8677,61
1637845277023,95,10644,6831,60
1637845277023,96,10644,4432,60
1637845279328,96,10644,4111,60
1637845279328,96,10645,3321,60
1637845281025,96,10645,2424,60
1637845281025,96,10645,2229,60
1637845281025,96,10644,2054,60
1637845284025,96,10643,1606,59
1637845284025,96,10643,1623,60
1637845286025,97,10644,1554,60
1637845286025,97,10644,1304,60
1637845288025,97,10644,1260,60
1637845288025,97,10644,1064,60
1637845290025,97,10644,1260,60
1637845290025,97,10643,1259,60
1637845292023,96,10643,1152,59
1637845292023,97,10642,1097,59
1637845292023,97,10641,1124,59
1637845295020,97,10641,1134,59
1637845295020,98,10640,846,59
1637845297026,98,10639,799,59
1637845297026,98,10639,856,59
1637845299024,97,10639,888,59
1637845299024,97,10638,909,59
1637845301029,97,10637,866,59
1637845301029,97,10636,6850,59
1637845303024,97,10636,14643,59
1637845303024,97,10617,6703,59
1637845303024,97,10591,4166,59
1637845306024,97,10536,7169,58
1637845306024,97,10541,4217,58
1637845308028,98,10541,5331,58
1637845308028,97,10648,6218,58
1637845310027,97,10639,3357,58
1637845310027,97,10639,17306,59
1637845312025,97,10654,15397,59
1637845312025,96,10657,23001,59
1637845314026,96,10657,15110,59
1637845314026,96,10606,15049,59
1637845314026,95,10585,15175,60
1637845317027,95,10585,15162,59
1637845317027,95,10585,19035,59
1637845319023,94,10593,15532,59
1637845319023,95,10592,0,59
1637845321024,94,10591,0,60
1637845321024,94,10590,23623,59
1637845323029,95,10590,12312,59
1637845323029,95,10590,8540,59
1637845325024,95,10590,6894,59
1637845325024,96,10589,5683,60
1637845325024,96,10588,4758,60
1637845328031,96,10586,3337,60
1637845328031,96,10585,2622,60
1637845330024,96,10585,6835,60
1637845330024,96,10585,3187,60
1637845332028,96,10584,4317,60
1637845332028,96,10584,2194,60
1637845334030,95,10585,2380,60
1637845334030,95,10585,2480,60
1637845336024,95,10583,1894,60
1637845336024,95,10581,1752,60
1637845336024,95,10579,1829,60
1637845339027,95,10579,1706,60
1637845339027,95,10578,1439,60
1637845341025,96,10578,1476,60
1637845341025,96,10577,1294,60
1637845343024,96,10577,1139,60
1637845343024,96,10577,1092,60
1637845345024,96,10577,960,59
1637845345024,96,10577,1006,59
1637845347026,96,10577,884,59
1637845347026,96,10576,874,59
1637845347026,96,10576,864,59
1637845350025,96,10575,937,59
1637845350025,96,10574,1027,59
1637845352024,97,10574,1008,59
1637845352024,97,10575,905,59
1637845354027,97,10575,892,59
1637845354027,97,10575,939,59
1637845356025,96,10573,1100,59
1637845356025,96,10572,1107,60
1637845358031,96,10570,1130,60
1637845358031,96,10568,1079,60
1637845358031,96,10566,1116,60
1637845361025,96,10564,1171,60
1637845361025,96,10564,1193,59
1637845363025,96,10564,1083,59
1637845363025,96,10564,1158,60
1637845365028,95,10562,1134,60
1637845365028,95,10560,1254,60
1637845367036,95,10558,1312,60
1637845367036,95,10556,1141,60
1637845369027,95,10554,1291,60
1637845369027,95,10552,1290,60
1637845369027,95,10550,2000,60
1637845372027,95,10531,2729,60
1637845372027,95,10531,3945,60
1637845374021,95,10528,6294,60
1637845374021,95,10556,6098,61
1637845376024,95,10556,7357,59
1637845376024,95,10556,7337,60
1637845378032,95,10557,7332,60
1637845378032,94,10538,7244,61
1637845380031,94,10531,5228,62
1637845380031,94,10531,4692,59
1637845380031,88,10501,3690,58
1637845383025,83,10537,4016,60
1637845383025,80,10551,3463,60
1637845385023,80,10551,3428,60
1637845385023,79,10559,3504,59
1637845387025,79,10560,3135,59
1637845387025,81,10560,2848,59
1637845389024,83,10559,2356,59
1637845389024,85,10560,1611,59
1637845391029,88,10559,1426,60
1637845391029,90,10558,1037,60
1637845391029,92,10555,977,59
1637845394020,93,10553,1197,59
1637845394020,94,10553,1024,59
1637845396025,95,10552,1095,59
1637845396025,96,10551,961,59
1637845398030,95,10551,879,60
1637845398030,95,10550,911,60
1637845400032,95,10551,1112,60
1637845400032,95,10550,1035,60
1637845402024,95,10548,1013,60
1637845402024,95,10545,1057,60
1637845402024,95,10543,1106,60
1637845405020,95,10544,1126,60
1637845405020,95,10545,1223,60
1637845407025,95,10545,1209,60
1637845407025,94,10544,1140,60
1637845409031,95,10542,1177,60
1637845409031,95,10542,1245,60
1637845411025,94,10542,1354,60
1637845411025,94,10540,1379,61
1637845413025,94,10539,1351,61
1637845413025,94,10539,1364,60
1637845413025,94,10539,1471,60
1637845416023,95,10539,1477,61
1637845416023,95,10540,1416,61
1637845418031,95,10541,1340,61
1637845418031,95,10540,1304,60
1637845420024,94,10539,1258,60
1637845420024,94,10537,1238,60
1637845422024,94,10535,1297,60
1637845422024,94,10534,1108,60
1637845424028,93,10534,1035,60
1637845424028,93,10535,991,60
1637845424028,93,10535,998,60
1637845427023,93,10534,1020,60
1637845427023,93,10534,1205,60
1637845429021,94,10533,1285,60
1637845429021,94,10530,1366,60
1637845431021,94,10528,1314,60
1637845431021,95,10527,1689,60
1637845433021,95,10526,1688,60
1637845433021,95,10526,2709,60
1637845435024,95,10525,2273,60
1637845435024,95,10525,2764,59
1637845435024,96,10524,1986,59
1637845438024,96,10519,867,59
1637845438024,96,10516,1539,59
1637845440024,96,10515,801,60
1637845440024,96,10515,955,60
1637845442029,96,10513,1400,60
1637845442029,96,10512,1845,60
1637845444025,96,10512,1295,60
1637845444025,96,10511,1149,60
1637845446024,96,10508,954,60
1637845446024,95,10507,1040,60
1637845446024,95,10507,967,60
1637845449027,94,10507,1064,60
1637845449027,94,10507,1233,60
1637845451026,93,10508,1175,60
1637845451026,93,10506,1135,60
1637845453021,93,10504,1061,60
1637845453021,93,10505,989,60
1637845455025,93,10506,914,60
