UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1639404758987,0,0,0,0
1639404758987,0,0,0,0
1639404758987,0,0,0,0
1639404761188,0,0,0,0
1639404761188,0,0,0,0
1639404763034,0,9799,36602,0
1639404763034,0,9799,45687,0
1639404765028,0,9901,16682,0
1639404765028,0,9901,52231,0
1639404767235,0,9901,36462,0
1639404767235,0,9901,45578,0
1639404769475,0,9767,10009,0
1639404769475,0,9767,47161,0
1639404769475,0,9767,62361,0
1639404771667,0,9767,0,0
1639404771667,0,9767,0,0
1639404774029,0,9767,0,0
1639404774029,0,9767,0,0
1639404776028,0,9767,0,0
1639404776028,0,9767,0,0
1639404778025,0,9767,0,0
1639404778025,0,9767,6819,0
1639404781024,0,9767,57057,0
1639404781024,0,9767,43475,0
1639404781024,0,9767,35174,0
1639404783025,0,9767,29547,0
1639404783025,0,9767,25235,0
1639404785025,0,9767,20969,0
1639404785025,0,9767,15123,0
1639404787031,0,9819,14249,0
1639404787031,0,9850,13437,0
1639404789028,0,9832,11697,0
1639404789028,0,9801,12630,0
1639404792025,0,9786,0,0
1639404792025,0,9719,0,0
1639404792025,0,9778,0,0
1639404794023,0,9780,0,0
1639404794023,0,9699,0,0
1639404796028,0,9816,0,0
1639404796028,0,9770,0,0
1639404798027,0,9769,9172,0
1639404798027,0,9768,6796,0
1639404800031,0,9768,7127,0
1639404800031,0,9768,5860,0
1639404803022,0,9794,5860,0
1639404803022,0,9791,5860,0
1639404803022,0,9791,5860,0
1639404805031,0,9791,5860,0
1639404805031,0,10317,6933,0
1639404807025,0,12502,6463,0
1639404807025,0,12502,8420,0
1639404809024,0,12502,0,0
1639404809024,0,16488,0,0
1639404811025,0,16488,0,0
1639404811025,0,16495,0,0
1639404814025,0,16495,0,0
1639404814025,0,16515,13349,0
1639404814025,0,16545,11197,0
1639404816027,0,16834,26874,0
1639404816027,0,14561,26874,0
1639404818024,0,17729,26874,0
1639404818024,0,17729,26874,0
1639404820328,0,17729,31151,0
1639404820328,0,22909,45218,0
1639404822028,0,16087,23689,0
1639404822028,0,14499,0,0
1639404825028,0,14499,0,0
1639404825028,0,14499,0,0
1639404825028,0,11188,36113,0
1639404827024,0,9775,52186,0
1639404827024,0,9775,59187,0
1639404829027,0,9775,0,0
1639404829027,0,9700,0,0
1639404831025,0,10391,0,0
1639404831025,0,10350,0,0
1639404833022,0,10191,0,0
1639404833022,0,10191,0,0
1639404835208,0,10201,0,0
1639404835208,0,10201,0,0
1639404835208,97,10219,0,0
1639404838022,97,10219,0,0
1639404838022,97,10219,0,0
1639404840021,97,10227,0,0
1639404840021,97,10211,0,0
1639404842027,96,10206,24607,0
1639404842027,96,10202,51258,0
1639404844024,96,10194,2334,0
1639404844024,96,10191,58909,0
1639404847025,96,10185,49533,0
1639404847025,97,10183,59585,0
1639404847025,97,10180,39886,0
1639404849022,97,10176,30735,0
1639404849022,97,10174,24707,0
1639404851025,97,10173,20382,0
1639404851025,97,10170,17508,0
1639404853029,97,10166,11184,0
1639404853029,96,10164,9534,0
1639404855028,96,10164,9534,0
1639404855028,96,10153,7641,0
1639404858027,96,10358,5305,0
1639404858027,96,10517,4556,0
1639404858027,96,10517,3702,0
1639404860023,95,10496,2571,0
1639404860023,95,10494,2169,0
1639404862025,95,10493,2083,0
1639404862025,95,10491,1821,0
1639404864023,95,10489,1756,0
1639404864023,95,10487,1592,0
1639404866025,95,10485,1107,0
1639404866025,95,10484,1017,0
1639404869029,95,10481,931,0
1639404869029,95,10479,825,0
1639404869029,95,10477,831,0
1639404871024,95,10476,905,0
1639404871024,95,10473,845,0
1639404873197,95,10471,866,0
1639404873197,95,10470,858,0
1639404875021,95,10467,918,0
1639404875021,95,10465,920,0
1639404877024,95,10464,2577,75
1639404877024,95,10463,1765,75
1639404880028,95,10460,12785,76
1639404880028,95,10458,1089,77
1639404880028,95,10457,1107,78
1639404882025,95,10454,1084,79
1639404882025,95,10452,1103,80
1639404884021,94,10451,1200,80
1639404884021,94,10449,1153,80
1639404886024,94,10446,1198,81
1639404886024,94,10445,1228,82
1639404888026,94,10443,1239,83
1639404888026,94,10443,1520,84
1639404891024,94,10445,2356,85
1639404891024,94,10440,3396,86
1639404891024,93,10433,7291,88
1639404893021,93,10426,7629,89
1639404893021,93,10422,8522,90
1639404895021,93,10420,8738,90
1639404895021,93,10419,8671,90
1639404897024,93,10415,8346,88
1639404897024,93,10414,5314,86
1639404899024,93,10412,4862,84
1639404899024,93,10410,3102,82
1639404902022,93,10406,2413,81
1639404902022,92,10405,2383,79
1639404902022,92,10402,1858,77
1639404904021,92,10400,1403,75
1639404904021,92,10397,1312,77
1639404906026,92,10396,1084,76
1639404906026,92,10393,1004,75
1639404908027,92,10392,1059,75
1639404908027,92,10389,4859,76
1639404910023,93,10387,3707,75
1639404910023,93,10385,4158,75
1639404913025,93,10382,2522,76
1639404913025,93,10381,1949,77
1639404913025,93,10379,2216,76
1639404915031,93,10377,1417,76
1639404915031,93,10374,1179,76
1639404917027,93,10372,1282,76
1639404917027,94,10371,1136,76
1639404919032,94,10368,989,76
1639404919032,94,10366,1092,76
1639404921024,94,10364,1027,77
1639404921024,94,10361,1092,77
1639404924030,95,10359,1217,77
1639404924030,95,10358,1270,77
1639404924030,95,10355,1215,78
1639404926025,95,10354,1227,79
1639404926025,95,10352,1108,79
1639404928027,95,10350,1070,78
1639404928027,95,10347,924,78
1639404930024,95,10345,931,78
1639404930024,95,10343,839,78
1639404932025,95,10342,778,78
1639404932025,95,10340,825,79
1639404935032,95,10338,838,80
1639404935032,95,10336,820,80
1639404935032,95,10335,823,81
1639404937028,95,10332,786,81
1639404937028,95,10330,797,80
1639404939024,95,10330,728,80
1639404939024,94,10327,806,82
1639404941027,94,10325,736,84
1639404941027,94,10325,901,85
1639404943027,94,10325,1049,86
1639404943027,94,10324,1014,87
1639404946031,94,10325,973,87
1639404946031,94,10324,1027,86
1639404946031,94,10324,1040,86
1639404948024,93,10324,1007,85
1639404948024,93,10322,933,83
1639404950022,93,10321,1213,80
1639404950022,93,10320,1806,78
1639404952029,93,10319,1443,77
1639404952029,93,10318,4379,75
1639404954026,93,10316,1620,75
1639404954026,93,10314,2480,75
1639404957026,93,10312,1095,72
1639404957026,93,10310,1112,71
1639404957026,93,10309,1283,69
1639404959027,93,10307,850,69
1639404959027,93,10306,1051,68
1639404961025,93,10304,1067,67
1639404961025,93,10302,993,66
1639404963025,93,10301,1007,67
1639404963025,94,10299,916,69
1639404965027,94,10297,900,70
1639404965027,94,10295,759,70
1639404968024,94,10294,772,70
1639404968024,95,10291,719,70
1639404968024,95,10290,839,70
1639404970023,95,10289,734,71
1639404970023,95,10288,747,72
1639404972023,95,10286,873,72
1639404972023,95,10284,983,70
1639404974025,95,10283,1103,70
1639404974025,95,10281,1226,70
1639404976028,95,10280,1209,70
1639404976028,95,10279,1229,69
1639404979027,95,10278,1153,69
1639404979027,95,10275,1244,71
1639404979027,95,10273,1175,71
1639404981025,95,10272,1094,72
1639404981025,95,10272,1094,72
1639404983027,95,10275,1059,73
1639404983027,95,10266,1122,74
1639404985022,95,10276,1107,75
1639404985022,95,10276,1121,80
1639404987021,94,10276,975,79
1639404987021,94,10272,957,78
1639404990021,94,10272,1041,79
1639404990021,94,10272,1039,79
1639404990021,94,10272,1091,79
1639404992021,94,10272,1020,79
