UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1638968577433,0,0,0,0
1638968577433,0,0,0,0
1638968577433,0,0,0,0
1638968579646,0,0,0,0
1638968579646,0,0,0,0
1638968581854,0,0,36842,0
1638968581854,0,0,20897,0
1638968584070,0,0,2458,0
1638968584070,0,0,32082,0
1638968586270,0,10027,47382,0
1638968586270,0,10043,61630,0
1638968588480,0,10000,27081,0
1638968588480,0,10000,51840,0
1638968588480,0,10000,8762,0
1638968590691,0,10000,60846,0
1638968590691,0,10000,21662,0
1638968592896,0,9993,0,0
1638968592896,0,9954,0,0
1638968595029,0,10023,0,0
1638968595029,0,10042,0,0
1638968597029,0,9894,0,0
1638968597029,0,10020,0,0
1638968600032,0,10000,0,0
1638968600032,0,10021,0,0
1638968600032,0,10021,0,0
1638968602379,0,10046,0,0
1638968602379,0,10022,0,0
1638968604536,0,10022,0,0
1638968604536,0,10022,0,0
1638968606743,0,10330,0,0
1638968606743,0,10592,0,0
1638968608962,0,10592,0,0
1638968608962,0,10592,0,0
1638968611172,0,9586,0,0
1638968611172,0,9586,0,0
1638968611172,0,9586,0,0
1638968613377,0,9586,0,0
1638968613377,0,9586,16719,0
1638968615580,0,9154,10418,5
1638968615580,0,9155,8644,0
1638968617702,0,9155,7271,0
1638968617702,0,9154,6009,0
1638968620031,0,9154,4881,0
1638968620031,0,9152,3355,0
1638968622033,100,9222,3217,4
1638968622033,100,9232,3089,0
1638968622033,100,9232,3109,0
1638968624025,100,9232,3685,0
1638968624025,100,9232,3762,0
1638968626176,100,9207,3727,0
1638968626176,0,9257,4333,0
1638968628399,0,9228,4995,0
1638968628399,0,9228,5330,0
1638968630606,0,9228,5330,0
1638968630606,0,9228,3928,0
1638968633027,0,9530,3200,0
1638968633027,0,9969,0,0
1638968633027,0,9969,0,0
1638968635025,0,9969,0,0
1638968635025,0,10530,0,0
1638968637025,0,10530,0,0
1638968637025,0,10530,0,0
1638968639094,0,10530,0,0
1638968639094,0,10733,0,0
1638968641275,0,10656,15351,0
1638968641275,0,10726,15351,0
1638968646026,0,10726,15351,0
1638968646026,0,10726,15351,0
1638968646026,0,10726,15351,0
1638968646049,0,10584,15351,0
1638968646049,0,10595,0,0
1638968648024,0,10595,0,0
1638968648024,0,10926,31586,0
1638968650025,0,10937,32431,0
1638968650025,0,10851,16841,0
1638968653024,0,10851,49779,0
1638968653024,0,10851,20814,0
1638968655023,0,10570,59763,0
1638968655023,0,10570,0,0
1638968655023,0,10702,0,0
1638968657024,0,10669,0,0
1638968657024,0,10670,0,0
1638968659024,0,10672,0,0
1638968659024,0,10682,0,0
1638968661024,0,10690,0,0
1638968661024,0,10690,0,0
1638968663034,0,10608,0,0
1638968663034,0,10592,0,0
1638968666030,0,10591,0,0
1638968666030,0,10568,0,0
1638968666030,0,10498,0,0
1638968668025,0,10446,0,0
1638968668025,0,10476,0,0
1638968670029,0,10476,0,0
1638968670029,0,10476,0,0
1638968672024,0,10623,0,0
1638968672024,0,10712,0,0
1638968674028,0,10662,0,0
1638968674028,0,10693,0,0
1638968677026,0,10744,0,0
1638968677026,0,10768,0,0
1638968677026,0,10773,0,0
1638968679025,0,10771,0,0
1638968679025,0,10758,23251,0
1638968681023,0,10763,13227,0
1638968681023,0,10763,22465,0
1638968683031,0,10768,14574,0
1638968683031,0,10755,9342,0
1638968685202,0,10755,10058,0
1638968685202,0,10753,3282,0
1638968689023,0,10640,3199,0
1638968689023,0,10676,24330,0
1638968689023,0,10668,23665,0
1638968689824,0,10706,12318,0
1638968689824,0,10787,13268,0
1638968692027,0,10759,4330,0
1638968692027,0,10750,0,0
1638968694223,0,10692,0,0
1638968694223,0,10578,0,0
1638968696028,0,10578,0,0
1638968696028,0,10540,0,0
1638968699027,0,10534,0,0
1638968699027,0,10524,0,73
1638968699027,0,10511,0,0
1638968701026,0,10647,0,0
1638968701026,0,10623,0,0
1638968703024,0,10653,0,0
1638968703024,0,10665,29070,0
1638968705177,0,10630,0,0
1638968705177,0,10504,0,0
1638968707399,0,10504,0,0
1638968707399,0,10567,0,0
1638968710025,0,10567,0,0
1638968710025,0,10567,0,0
1638968710025,0,10477,0,0
1638968712025,0,10477,0,0
1638968712025,0,10477,0,0
1638968714028,0,10477,0,0
1638968714028,0,10507,0,0
1638968716023,0,10492,0,0
1638968716023,0,10584,0,0
1638968718023,0,10584,0,0
1638968718023,0,10646,0,0
1638968721026,0,10596,0,0
1638968721026,0,10596,0,0
1638968721026,0,10607,0,0
1638968723026,0,10607,0,0
1638968723026,0,10631,0,0
1638968725038,0,10489,0,0
1638968725038,0,10599,0,0
1638968727183,0,10705,0,0
1638968727183,0,10690,0,0
1638968729382,0,10575,0,0
1638968729382,0,10545,0,0
1638968731724,0,10564,0,0
1638968731724,0,10569,0,0
1638968731724,0,10576,0,0
1638968734024,0,10576,0,0
1638968734024,0,10577,0,0
1638968736028,0,10557,0,75
1638968736028,0,10557,0,75
1638968738030,0,10567,0,75
1638968738030,0,10572,0,75
1638968740026,0,10577,0,75
1638968740026,0,10588,0,75
1638968743028,0,10591,0,74
1638968743028,0,10585,0,75
1638968743028,0,10583,0,76
1638968745025,0,10583,0,73
1638968745025,0,10570,0,74
1638968747024,0,10566,0,74
1638968747024,0,10579,0,75
1638968749023,0,10575,0,75
1638968749023,0,10573,0,73
1638968751032,0,10584,0,0
1638968751032,0,10796,0,0
1638968754027,0,10622,0,0
1638968754027,0,10535,0,0
1638968754027,0,10535,0,0
1638968756024,0,10586,0,0
1638968756024,0,10586,0,0
1638968758206,0,10586,0,0
1638968758206,0,10586,0,0
1638968760271,0,10589,0,0
1638968760271,0,10596,0,0
1638968762442,0,10596,0,0
1638968762442,0,10572,0,0
1638968765028,0,10453,0,0
1638968765028,0,10463,0,0
1638968765028,0,10641,0,0
1638968767026,0,10711,0,0
1638968767026,0,10711,0,0
1638968769029,0,10711,0,0
1638968769029,0,10711,0,0
1638968771025,0,10711,0,0
1638968771025,0,10718,0,0
1638968773023,0,10704,0,0
1638968773023,0,10704,0,74
1638968776035,0,10705,5720,73
1638968776035,0,10700,14704,73
1638968776035,0,10697,56414,73
1638968778025,0,10695,45106,73
1638968778025,0,10692,37002,73
1638968780033,0,10687,31106,71
1638968780033,0,10685,20113,68
1638968782027,0,10683,15494,68
1638968782027,0,10680,13229,67
1638968784025,0,10678,9199,67
1638968784025,0,10677,6810,63
1638968787021,0,10673,5766,63
1638968787021,0,10671,3767,63
1638968787021,0,10669,3196,64
1638968791025,0,10663,2677,63
1638968791025,0,10658,2210,63
1638968791051,0,10656,1708,64
1638968791051,0,10654,1615,64
1638968793028,0,10647,1390,64
1638968793028,0,10646,1471,64
1638968795024,0,10646,1486,64
1638968795024,0,10644,1628,64
1638968798027,0,10639,1634,63
1638968798027,0,10638,1737,64
1638968798027,0,10638,1771,64
1638968800025,0,10634,1624,64
1638968800025,0,10628,1610,65
1638968802023,0,10626,1516,65
1638968802023,0,10623,1515,66
1638968804023,0,10622,1272,66
1638968804023,0,10620,1184,65
1638968806027,0,10619,1200,65
1638968806027,0,10619,1204,65
1638968808023,0,10618,1237,65
1638968808023,0,10616,1255,65
1638968808023,0,10615,1161,65
1638968811023,0,10612,1136,65
1638968811023,0,10611,1134,65
1638968813023,0,10610,1116,66
1638968813023,0,10609,1569,66
1638968815035,0,10607,2544,66
1638968815035,0,10600,2913,67
1638968817023,0,10601,3193,69
1638968817023,0,10602,3309,70
1638968819022,0,10601,3451,71
1638968819022,0,10601,3452,71
1638968819022,0,10601,2865,69
1638968822029,0,10598,2512,69
1638968822029,0,10597,2222,69
1638968824024,0,10596,2075,69
1638968824024,0,10595,1986,69
1638968826021,0,10595,1408,68
1638968826021,0,10595,1333,68
1638968828021,0,10594,1212,67
1638968828021,0,10592,1188,67
1638968830026,0,10590,1210,66
1638968830026,0,10588,1250,66
1638968830026,0,10588,1128,66
1638968833024,0,10586,1244,66
1638968833024,0,10585,1308,67
1638968835023,0,10585,1412,67
1638968835023,0,10585,13403,67
1638968837022,0,10583,6495,66
1638968837022,0,10585,6156,66
1638968839026,0,10584,6183,66
1638968839026,0,10584,3699,66
1638968841024,0,10585,3350,66
1638968841024,0,10584,2065,67
1638968841024,0,10585,1539,67
1638968843208,0,10587,1671,66
1638968843208,0,10587,1541,66
1638968846025,0,10587,1368,66
1638968846025,0,10587,1517,65
1638968848027,0,10583,1365,66
1638968848027,0,10581,1299,66
1638968850024,0,10578,1211,67
1638968850024,0,10574,1346,69
1638968852023,0,10573,2685,72
1638968852023,0,10570,3382,73
1638968852023,0,10569,3510,74
1638968855027,0,10569,3512,74
1638968855027,0,10567,3625,73
1638968857024,0,10565,3819,72
1638968857024,0,10566,3097,72
1638968859025,0,10566,2772,72
1638968859025,0,10564,2378,72
1638968861026,0,10562,2192,71
1638968861026,0,10559,2160,71
1638968863028,98,10557,1690,70
1638968863028,98,10556,1576,69
1638968863028,98,10553,1074,69
1638968866028,98,10552,1164,68
1638968866028,98,10551,1226,67
1638968868029,98,10549,1318,67
1638968868029,98,10549,1303,67
1638968870021,98,10549,1523,67
1638968870021,98,10549,1531,67
1638968872027,0,10550,1566,67
1638968872027,0,10550,1551,66
1638968874027,0,10550,1449,66
1638968874027,0,10555,1634,66
1638968874027,0,10553,2335,66
1638968877021,0,10550,1690,68
1638968877021,0,10552,1393,68
1638968879021,0,10553,1428,71
1638968879021,0,10554,1671,72
1638968881026,0,10552,1493,72
1638968881026,0,10552,1445,69
1638968883023,0,10550,1324,66
1638968883023,0,10550,1289,63
1638968885024,0,10548,1314,62
1638968885024,0,10549,1327,62
1638968885024,0,10549,1323,61
1638968888029,0,10549,1097,62
1638968888029,0,10549,1042,62
1638968890027,0,10548,1074,62
1638968890027,0,10548,1032,63
1638968892024,0,10549,1089,63
1638968892024,0,10548,1082,64
1638968894024,98,10546,1379,64
1638968894024,98,10545,1554,64
1638968896026,98,10543,1586,64
1638968896026,98,10541,1577,64
1638968896026,98,10541,1688,64
1638968898026,98,10541,1750,64
1638968898026,98,10538,1773,64
1638968901027,98,10538,1731,64
1638968901027,98,10537,1757,65
1638968903024,98,10537,1724,66
1638968903024,98,10535,1730,66
1638968905027,98,10528,1727,68
1638968905027,98,10526,1630,70
1638968907025,0,10527,1592,72
1638968907025,0,10528,1720,71
1638968907025,0,10529,1699,69
1638968909025,0,10529,1694,67
1638968909025,0,10531,1620,66
1638968912029,0,10531,1653,66
1638968912029,0,10532,1732,65
